,Symbol,Type,Freq,Emp.p_value,q_value
1000005228_Act,GO::cell division,Act,0.974910394265233,0.325,0.7023148148148148
1000005957_Act,GO::negative regulation of nitric-oxide synthase biosynthetic process,Act,0.2007168458781362,0.328,0.7023148148148148
1000000091_Act,GO::positive regulation of viral genome replication,Act,0.6451612903225806,0.326,0.7023148148148148
1000001971_Act,GO::transmembrane transport,Act,0.9605734767025089,0.328,0.7023148148148148
1000002403_Act,GO::RNA-dependent DNA biosynthetic process,Act,0.2007168458781362,0.328,0.7023148148148148
1000005951_Act,GO::regulation of activated T cell proliferation,Act,0.2007168458781362,0.328,0.7023148148148148
1000005624_Act,GO::response to interleukin-1,Act,0.6810035842293907,0.328,0.7023148148148148
1000002566_Act,GO::negative regulation of gluconeogenesis,Act,0.5232974910394266,0.324,0.7023148148148148
1000007026_Act,GO::positive regulation of immature T cell proliferation in thymus,Act,0.12186379928315412,0.328,0.7023148148148148
1000004903_Act,GO::regulation of nucleic acid-templated transcription,Act,0.37992831541218636,0.327,0.7023148148148148
1000008464_Act,GO::hippocampus development,Act,0.8028673835125448,0.328,0.7023148148148148
1000000444_Act,GO::cellular response to tumor necrosis factor,Act,0.8924731182795699,0.325,0.7023148148148148
1000006959_Act,GO::adipose tissue development,Act,0.6666666666666666,0.333,0.7026643990929705
1000003825_Act,GO::signal transduction by trans-phosphorylation,Act,0.16487455197132617,0.335,0.7026643990929705
1000002499_Act,GO::response to glucose,Act,0.8136200716845878,0.329,0.7026643990929705
1000001940_Act,GO::neuron differentiation,Act,0.8888888888888888,0.331,0.7026643990929705
1000002083_Act,GO::response to interferon-gamma,Act,0.6093189964157706,0.33,0.7026643990929705
1000008531_Act,GO::serine phosphorylation of STAT protein,Act,0.1971326164874552,0.335,0.7026643990929705
1000006593_Act,GO::negative regulation of cell migration,Act,0.899641577060932,0.335,0.7026643990929705
1000009412_Act,humanCyc::histamine,Act,0.16487455197132617,0.335,0.7026643990929705
1000001846_Act,GO::atrial septum primum morphogenesis,Act,0.24731182795698925,0.335,0.7026643990929705
1000005975_Act,GO::protein import into mitochondrial matrix,Act,0.5627240143369175,0.332,0.7026643990929705
1000008909_Act,GO::cellular lipid catabolic process,Act,0.1971326164874552,0.335,0.7026643990929705
1000003112_Act,GO::mannosylation,Act,0.4444444444444444,0.331,0.7026643990929705
1000007189_Act,GO::negative regulation of t-circle formation,Act,0.16487455197132617,0.335,0.7026643990929705
1000006658_Act,GO::clathrin coat disassembly,Act,0.16487455197132617,0.335,0.7026643990929705
1000005442_Act,GO::endocardial cell differentiation,Act,0.30824372759856633,0.335,0.7026643990929705
1000003184_Act,GO::positive regulation of adenylate cyclase activity,Act,0.3763440860215054,0.334,0.7026643990929705
1000007377_Act,GO::microvillus assembly,Act,0.5412186379928315,0.333,0.7026643990929705
1000000019_Act,GO::histone H4-K20 methylation,Act,0.16487455197132617,0.335,0.7026643990929705
1000001596_Act,GO::positive regulation of transcription; DNA-templated,Act,0.996415770609319,0.336,0.7031674208144797
1000009097_Act,kegg::Peroxisome - Homo sapiens (human),Act,0.8351254480286738,0.336,0.7031674208144797
1000008466_Act,GO::substantia nigra development,Act,0.7383512544802867,0.337,0.7036681715575621
1000008188_Act,GO::defense response to virus,Act,0.9283154121863799,0.337,0.7036681715575621
1000004732_Act,GO::cilium assembly,Act,0.9175627240143369,0.338,0.7049605411499437
1000009214_Act,kegg::Cocaine addiction - Homo sapiens (human),Act,0.7634408602150538,0.339,0.70625
1000005107_Act,GO::viral transcription,Act,0.8709677419354839,0.34,0.7067415730337079
1000003875_Act,GO::dephosphorylation,Act,0.8422939068100358,0.34,0.7067415730337079
1000006570_Act,GO::G1 to G0 transition,Act,0.27956989247311825,0.342,0.708203125
1000002628_Act,GO::SCF complex assembly,Act,0.27956989247311825,0.342,0.708203125
1000002520_Act,GO::blastocyst formation,Act,0.5376344086021505,0.342,0.708203125
1000003596_Act,GO::positive regulation of hippo signaling,Act,0.11827956989247312,0.343,0.708203125
1000001752_Act,GO::bronchus morphogenesis,Act,0.11827956989247312,0.343,0.708203125
1000000719_Act,GO::Wnt signaling pathway; calcium modulating pathway,Act,0.7096774193548387,0.343,0.708203125
1000004538_Act,GO::nervous system development,Act,0.956989247311828,0.344,0.7086859688195991
1000005557_Act,GO::limb bud formation,Act,0.4157706093189964,0.344,0.7086859688195991
1000009363_LoF,humanCyc::dTMP,LoF,0.07885304659498207,0.345,0.7099555061179088
1000009245_Act,kegg::Human immunodeficiency virus 1 infection - Homo sapiens (human),Act,0.9354838709677419,0.346,0.7112222222222221
1000006878_LoF,GO::ESCRT III complex disassembly,LoF,0.16845878136200718,0.347,0.712486126526082
1000006253_Act,GO::synapsis,Act,0.5949820788530465,0.349,0.7150055370985603
1000000150_Act,GO::gastrulation,Act,0.5949820788530465,0.349,0.7150055370985603
1000002179_Act,GO::regulation of neurological system process,Act,0.16129032258064516,0.352,0.717180616740088
1000000727_Act,GO::positive regulation of hh target transcription factor activity,Act,0.16129032258064516,0.352,0.717180616740088
1000007073_Act,GO::CD4-positive or CD8-positive; alpha-beta T cell lineage commitment,Act,0.16129032258064516,0.352,0.717180616740088
1000006667_Act,GO::late nucleophagy,Act,0.16129032258064516,0.352,0.717180616740088
1000006849_Act,GO::response to estradiol,Act,0.8530465949820788,0.352,0.717180616740088
1000003004_Act,GO::zinc ion transmembrane transport,Act,0.5125448028673835,0.354,0.7175514626218851
1000009123_Act,kegg::Cell adhesion molecules (CAMs) - Homo sapiens (human),Act,0.899641577060932,0.358,0.7175514626218851
1000007658_Act,GO::post-chaperonin tubulin folding pathway,Act,0.24014336917562723,0.357,0.7175514626218851
1000008114_Act,GO::angiogenesis,Act,0.9390681003584229,0.358,0.7175514626218851
1000003565_Act,GO::negative regulation of JNK cascade,Act,0.6415770609318996,0.355,0.7175514626218851
1000004854_Act,GO::regulation of receptor recycling,Act,0.24014336917562723,0.357,0.7175514626218851
1000007212_LoF,GO::neurofilament cytoskeleton organization,LoF,0.12903225806451613,0.355,0.7175514626218851
1000007923_Act,GO::post-translational protein modification,Act,0.96415770609319,0.353,0.7175514626218851
1000007878_Act,GO::protein folding,Act,0.899641577060932,0.358,0.7175514626218851
1000005454_Act,GO::lipid phosphorylation,Act,0.48028673835125446,0.357,0.7175514626218851
1000009114_Act,kegg::TGF-beta signaling pathway - Homo sapiens (human),Act,0.8494623655913979,0.356,0.7175514626218851
1000008241_Act,GO::carnitine shuttle,Act,0.4121863799283154,0.355,0.7175514626218851
1000001322_Act,GO::striated muscle cell differentiation,Act,0.48028673835125446,0.357,0.7175514626218851
1000008539_Act,GO::translational initiation,Act,0.8924731182795699,0.354,0.7175514626218851
1000002647_Act,GO::chloride transmembrane transport,Act,0.8422939068100358,0.358,0.7175514626218851
1000009270_Act,kegg::Choline metabolism in cancer - Homo sapiens (human),Act,0.8602150537634409,0.361,0.722
1000005995_LoF,GO::positive regulation of protein localization to endosome,LoF,0.06093189964157706,0.361,0.722
1000003186_Act,GO::positive regulation of angiogenesis,Act,0.899641577060932,0.372,0.72484243697479
1000000362_Act,GO::triglyceride metabolic process,Act,0.6774193548387096,0.37,0.72484243697479
1000008619_Act,GO::positive regulation of transcription elongation from RNA polymerase II promoter,Act,0.5483870967741935,0.371,0.72484243697479
1000005527_Act,GO::embryonic brain development,Act,0.4336917562724014,0.371,0.72484243697479
1000008105_Act,GO::inactivation of MAPKK activity,Act,0.1111111111111111,0.364,0.72484243697479
1000008600_Act,GO::cellular response to heparin,Act,0.23655913978494625,0.367,0.72484243697479
1000002159_Act,GO::synaptic vesicle transport,Act,0.4336917562724014,0.371,0.72484243697479
1000003526_LoF,GO::regulation of dendritic spine development,LoF,0.1111111111111111,0.373,0.72484243697479
1000001256_Act,GO::synaptic transmission; glutamatergic,Act,0.6379928315412187,0.373,0.72484243697479
1000008080_Act,GO::response to ionizing radiation,Act,0.7383512544802867,0.372,0.72484243697479
1000009180_Act,kegg::Glucagon signaling pathway - Homo sapiens (human),Act,0.8637992831541219,0.365,0.72484243697479
1000006697_Act,GO::intrinsic apoptotic signaling pathway in response to DNA damage,Act,0.7419354838709677,0.367,0.72484243697479
1000009210_Act,kegg::Parkinson disease - Homo sapiens (human),Act,0.899641577060932,0.364,0.72484243697479
1000003198_Act,GO::cellular response to oxidative stress,Act,0.8494623655913979,0.364,0.72484243697479
1000003195_Act,GO::ion transmembrane transport,Act,0.931899641577061,0.368,0.72484243697479
1000007598_Act,GO::ion transport,Act,0.8602150537634409,0.368,0.72484243697479
1000004406_Act,GO::negative regulation of microtubule polymerization,Act,0.4336917562724014,0.371,0.72484243697479
1000003221_Act,GO::dendritic spine maintenance,Act,0.3835125448028674,0.369,0.72484243697479
1000000375_Act,GO::negative regulation of dendritic cell differentiation,Act,0.2724014336917563,0.367,0.72484243697479
1000006993_Act,GO::response to estrogen,Act,0.7885304659498208,0.367,0.72484243697479
1000000869_Act,GO::selenocysteinyl-tRNA(Sec) biosynthetic process,Act,0.18996415770609318,0.371,0.72484243697479
1000007339_Act,GO::regulation of intracellular pH,Act,0.6379928315412187,0.373,0.72484243697479
1000003527_Act,GO::positive regulation of dendritic spine development,Act,0.5913978494623656,0.367,0.72484243697479
1000000002_Act,GO::cellular response to amino acid starvation,Act,0.7383512544802867,0.372,0.72484243697479
1000004762_Act,GO::positive regulation of protein ubiquitination,Act,0.8064516129032258,0.365,0.72484243697479
1000003115_Act,GO::positive regulation of skeletal muscle tissue development,Act,0.3655913978494624,0.372,0.72484243697479
1000001438_Act,GO::negative regulation of steroid biosynthetic process,Act,0.23655913978494625,0.367,0.72484243697479
1000005240_Act,GO::lung-associated mesenchyme development,Act,0.33691756272401435,0.375,0.7279643231899267
1000001279_Act,GO::ubiquitin-dependent protein catabolic process,Act,0.9498207885304659,0.376,0.7283769633507854
1000001802_Act,GO::negative regulation of synaptic plasticity,Act,0.23297491039426524,0.376,0.7283769633507854
1000001189_Act,GO::snRNA transcription by RNA polymerase II,Act,0.8136200716845878,0.377,0.7295502092050209
1000009035_Act,kegg::Pantothenate and CoA biosynthesis - Homo sapiens (human),Act,0.5483870967741935,0.38,0.7307692307692307
1000008409_Act,GO::blood coagulation,Act,0.9175627240143369,0.379,0.7307692307692307
1000008917_Act,GO::RNA splicing,Act,0.9032258064516129,0.38,0.7307692307692307
1000006969_Act,GO::regulation of sodium ion transport,Act,0.5483870967741935,0.38,0.7307692307692307
1000009083_Act,kegg::Neuroactive ligand-receptor interaction - Homo sapiens (human),Act,0.96415770609319,0.38,0.7307692307692307
1000006758_Act,GO::transcription-coupled nucleotide-excision repair,Act,0.8136200716845878,0.379,0.7307692307692307
1000004647_LoF,GO::aminergic neurotransmitter loading into synaptic vesicle,LoF,0.07526881720430108,0.382,0.7315734989648033
1000001701_Act,GO::synaptic vesicle exocytosis,Act,0.6164874551971327,0.381,0.7315734989648033
1000002460_Act,GO::tRNA processing,Act,0.5878136200716846,0.382,0.7315734989648033
1000001682_Act,GO::intracellular protein transport,Act,0.953405017921147,0.382,0.7315734989648033
1000004888_Act,GO::ventricular cardiac muscle cell action potential,Act,0.5448028673835126,0.383,0.7327300930713547
1000008988_Act,"kegg::Valine, leucine and isoleucine biosynthesis - Homo sapiens (human)",Act,0.1863799283154122,0.384,0.7331269349845202
1000000293_Act,GO::regulation of lysosomal lumen pH,Act,0.1863799283154122,0.384,0.7331269349845202
1000008979_Act,kegg::Oxidative phosphorylation - Homo sapiens (human),Act,0.8888888888888888,0.386,0.7346707818930042
1000006469_Act,GO::translation,Act,0.9175627240143369,0.386,0.7346707818930042
1000008304_Act,GO::skeletal muscle cell differentiation,Act,0.7491039426523297,0.386,0.7346707818930042
1000007942_Act,GO::regulation of progesterone biosynthetic process,Act,0.1039426523297491,0.388,0.7354508196721311
1000002810_Act,GO::positive regulation of stem cell proliferation,Act,0.4050179211469534,0.387,0.7354508196721311
1000002400_Act,GO::positive regulation of sensory perception of pain,Act,0.2939068100358423,0.388,0.7354508196721311
1000000195_Act,GO::succinate metabolic process,Act,0.2939068100358423,0.388,0.7354508196721311
1000003075_Act,GO::cell maturation,Act,0.7025089605734767,0.389,0.7365916069600819
1000001519_Act,GO::calcium ion transmembrane transport,Act,0.8745519713261649,0.39,0.7377300613496932
1000007361_Act,GO::positive regulation of attachment of spindle microtubules to kinetochore,Act,0.15412186379928317,0.392,0.7384928716904277
1000000308_Act,GO::positive regulation of DNA binding,Act,0.6594982078853047,0.392,0.7384928716904277
1000000583_Act,GO::positive regulation of ion transmembrane transporter activity,Act,0.3333333333333333,0.392,0.7384928716904277
1000002171_Act,GO::oligodendrocyte development,Act,0.6129032258064516,0.392,0.7384928716904277
1000001165_Act,GO::proton transmembrane transport,Act,0.8602150537634409,0.394,0.7415055951169888
1000003661_Act,GO::skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration,Act,0.1827956989247312,0.397,0.7422379032258065
1000006571_Act,GO::negative regulation of G0 to G1 transition,Act,0.7132616487455197,0.397,0.7422379032258065
1000004215_Act,GO::regulation of T cell cytokine production,Act,0.1827956989247312,0.397,0.7422379032258065
1000002240_Act,GO::cell adhesion,Act,0.982078853046595,0.398,0.7422379032258065
1000003189_Act,GO::Harderian gland development,Act,0.1827956989247312,0.397,0.7422379032258065
1000006201_Act,GO::atrial septum secundum morphogenesis,Act,0.1003584229390681,0.398,0.7422379032258065
1000001693_Act,GO::protein insertion into membrane,Act,0.3763440860215054,0.396,0.7422379032258065
1000005808_Act,GO::hindgut morphogenesis,Act,0.1827956989247312,0.397,0.7422379032258065
1000001897_Act,GO::reciprocal meiotic recombination,Act,0.6666666666666666,0.398,0.7422379032258065
1000000060_Act,GO::lipid metabolic process,Act,0.8817204301075269,0.399,0.742605633802817
1000003814_LoF,GO::protein localization to nucleolus,LoF,0.12186379928315412,0.399,0.742605633802817
1000001997_LoF,GO::DNA ligation involved in DNA repair,LoF,0.10752688172043011,0.402,0.7474371859296484
1000007036_LoF,GO::very-low-density lipoprotein particle remodeling,LoF,0.14695340501792115,0.406,0.7533600802407222
1000000791_Act,GO::positive regulation of potassium ion import,Act,0.2903225806451613,0.406,0.7533600802407222
1000008116_Act,GO::retinoid metabolic process,Act,0.7921146953405018,0.407,0.7544589178356712
1000009095_Act,kegg::Endocytosis - Homo sapiens (human),Act,0.9390681003584229,0.41,0.7547263681592039
1000007567_Act,GO::stem cell development,Act,0.22580645161290322,0.409,0.7547263681592039
1000008687_Act,GO::syncytiotrophoblast cell differentiation involved in labyrinthine layer development,Act,0.15053763440860216,0.41,0.7547263681592039
1000008039_Act,GO::vasodilation,Act,0.5376344086021505,0.409,0.7547263681592039
1000009218_Act,kegg::Alcoholism - Homo sapiens (human),Act,0.9139784946236559,0.408,0.7547263681592039
1000000933_Act,GO::negative regulation of interleukin-13 production,Act,0.15053763440860216,0.41,0.7547263681592039
1000002117_Act,GO::regulation of T cell anergy,Act,0.15053763440860216,0.41,0.7547263681592039
1000005982_Act,GO::ribosomal small subunit biogenesis,Act,0.5161290322580645,0.411,0.7558151093439364
1000000625_Act,GO::clathrin-dependent endocytosis,Act,0.6200716845878136,0.413,0.7579861111111111
1000007022_Act,GO::positive regulation of actin cytoskeleton reorganization,Act,0.5376344086021505,0.413,0.7579861111111111
1000006780_Act,GO::intracellular signal transduction,Act,0.96415770609319,0.414,0.7583168316831683
1000007444_Act,GO::negative regulation of gene expression,Act,0.931899641577061,0.414,0.7583168316831683
1000001646_LoF,GO::regulation of intracellular transport,LoF,0.07168458781362007,0.416,0.7604743083003953
1000004915_Act,GO::positive regulation of epithelial cell proliferation,Act,0.7777777777777778,0.416,0.7604743083003953
1000003921_Act,GO::RNA export from nucleus,Act,0.7240143369175627,0.418,0.7626232741617357
1000000606_Act,GO::positive regulation of double-strand break repair,Act,0.41935483870967744,0.418,0.7626232741617357
1000006906_Act,GO::protein ubiquitination,Act,0.978494623655914,0.422,0.7629235237173282
1000005991_Act,GO::proteolysis,Act,0.978494623655914,0.426,0.7629235237173282
1000008703_LoF,GO::creatine metabolic process,LoF,0.13261648745519714,0.426,0.7629235237173282
1000004892_Act,GO::proteasome-mediated ubiquitin-dependent protein catabolic process,Act,0.9139784946236559,0.422,0.7629235237173282
1000004576_Act,GO::7-methylguanosine mRNA capping,Act,0.6702508960573477,0.422,0.7629235237173282
1000002721_Act,GO::cellular response to BMP stimulus,Act,0.6702508960573477,0.422,0.7629235237173282
1000009018_Act,kegg::Ether lipid metabolism - Homo sapiens (human),Act,0.7419354838709677,0.426,0.7629235237173282
1000009100_Act,kegg::AMPK signaling pathway - Homo sapiens (human),Act,0.8745519713261649,0.424,0.7629235237173282
1000000832_Act,GO::histone H3-K4 demethylation,Act,0.2867383512544803,0.424,0.7629235237173282
1000000646_Act,GO::neutrophil degranulation,Act,0.982078853046595,0.419,0.7629235237173282
1000005634_Act,GO::negative regulation of protein oligomerization,Act,0.2867383512544803,0.424,0.7629235237173282
1000009049_Act,kegg::ABC transporters - Homo sapiens (human),Act,0.7347670250896058,0.423,0.7629235237173282
1000007401_Act,GO::sensory perception,Act,0.35125448028673834,0.422,0.7629235237173282
1000001556_LoF,GO::development of primary female sexual characteristics,LoF,0.08602150537634409,0.424,0.7629235237173282
1000002925_Act,GO::protein phosphorylation,Act,0.989247311827957,0.425,0.7629235237173282
1000009087_Act,kegg::Ubiquitin mediated proteolysis - Homo sapiens (human),Act,0.8888888888888888,0.423,0.7629235237173282
1000007402_Act,GO::RNA splicing; via transesterification reactions,Act,0.6057347670250897,0.426,0.7629235237173282
1000008800_Act,GO::compartment pattern specification,Act,0.17921146953405018,0.422,0.7629235237173282
1000009124_Act,kegg::Adherens junction - Homo sapiens (human),Act,0.8100358422939068,0.424,0.7629235237173282
1000004298_Act,GO::response to hormone,Act,0.7204301075268817,0.431,0.7662511984659636
1000005593_Act,GO::extracellular vesicle biogenesis,Act,0.08602150537634409,0.432,0.7662511984659636
1000007170_Act,GO::sensory perception of pain,Act,0.7634408602150538,0.43,0.7662511984659636
1000006105_Act,GO::regulation of mRNA stability,Act,0.8673835125448028,0.429,0.7662511984659636
1000000958_Act,GO::negative regulation of alpha-beta T cell differentiation,Act,0.14695340501792115,0.43,0.7662511984659636
1000000881_Act,GO::positive regulation of MHC class I biosynthetic process,Act,0.2222222222222222,0.431,0.7662511984659636
1000000266_Act,GO::histone H2B ubiquitination,Act,0.34767025089605735,0.432,0.7662511984659636
1000003399_Act,GO::regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion,Act,0.5985663082437276,0.432,0.7662511984659636
1000003522_Act,GO::positive regulation of cell cycle,Act,0.7634408602150538,0.43,0.7662511984659636
1000007368_Act,GO::histone H4-K20 trimethylation,Act,0.25806451612903225,0.429,0.7662511984659636
1000004436_Act,GO::negative regulation of G2/M transition of mitotic cell cycle,Act,0.7741935483870968,0.433,0.7672892720306513
1000007163_Act,GO::p38MAPK cascade,Act,0.2831541218637993,0.434,0.7675908221797323
1000003622_Act,GO::branched-chain amino acid catabolic process,Act,0.5304659498207885,0.434,0.7675908221797323
1000001306_Act,GO::negative regulation of extrinsic apoptotic signaling pathway in absence of ligand,Act,0.6917562724014337,0.441,0.778482824427481
1000005180_Act,GO::respiratory electron transport chain,Act,0.48028673835125446,0.441,0.778482824427481
1000002883_Act,GO::positive regulation of epidermal growth factor receptor signaling pathway,Act,0.5591397849462365,0.442,0.7787619047619048
1000006055_Act,GO::positive regulation of ATPase activity,Act,0.7060931899641577,0.442,0.7787619047619048
1000002682_Act,GO::regulation of macroautophagy,Act,0.8064516129032258,0.448,0.7789473684210526
1000001473_Act,GO::exocytic insertion of neurotransmitter receptor to postsynaptic membrane,Act,0.21863799283154123,0.448,0.7789473684210526
1000004684_Act,GO::snRNA processing,Act,0.43727598566308246,0.445,0.7789473684210526
1000005759_Act,GO::protein O-linked glycosylation via threonine,Act,0.31899641577060933,0.446,0.7789473684210526
1000009060_Act,kegg::Protein export - Homo sapiens (human),Act,0.5806451612903226,0.447,0.7789473684210526
1000002294_Act,GO::embryonic camera-type eye development,Act,0.4121863799283154,0.447,0.7789473684210526
1000001896_Act,GO::lens fiber cell development,Act,0.31899641577060933,0.446,0.7789473684210526
1000003144_Act,GO::regulation of type B pancreatic cell development,Act,0.14336917562724014,0.443,0.7789473684210526
1000005293_Act,GO::cellular response to trichostatin A,Act,0.14336917562724014,0.443,0.7789473684210526
1000005230_Act,GO::positive regulation of protein localization to plasma membrane,Act,0.7562724014336918,0.446,0.7789473684210526
1000002079_Act,GO::response to tumor necrosis factor,Act,0.6415770609318996,0.445,0.7789473684210526
1000005259_Act,GO::detection of mechanical stimulus involved in sensory perception of pain,Act,0.4121863799283154,0.447,0.7789473684210526
1000008265_Act,GO::UMP salvage,Act,0.21863799283154123,0.448,0.7789473684210526
1000008620_Act,GO::cell cycle,Act,0.9390681003584229,0.445,0.7789473684210526
1000000761_Act,GO::heart looping,Act,0.7706093189964157,0.452,0.7800373134328359
1000004272_Act,GO::regulation of I-kappaB kinase/NF-kappaB signaling,Act,0.4838709677419355,0.45,0.7800373134328359
1000002306_Act,GO::ATP hydrolysis coupled proton transport,Act,0.6487455197132617,0.45,0.7800373134328359
1000003454_Act,GO::cellular response to lipopolysaccharide,Act,0.9032258064516129,0.452,0.7800373134328359
1000007602_Act,GO::associative learning,Act,0.6129032258064516,0.452,0.7800373134328359
1000003460_Act,GO::stimulatory C-type lectin receptor signaling pathway,Act,0.8637992831541219,0.451,0.7800373134328359
1000008534_Act,GO::tRNA aminoacylation for protein translation,Act,0.6774193548387096,0.451,0.7800373134328359
1000000922_Act,GO::regulation of actin filament polymerization,Act,0.5268817204301075,0.451,0.7800373134328359
1000008077_Act,GO::regulation of neurogenesis,Act,0.6630824372759857,0.457,0.7806555863342567
1000005536_Act,GO::cardiac epithelial to mesenchymal transition,Act,0.4336917562724014,0.456,0.7806555863342567
1000001076_Act,GO::negative regulation of extrinsic apoptotic signaling pathway via death domain receptors,Act,0.6774193548387096,0.455,0.7806555863342567
1000003309_Act,GO::positive regulation of NF-kappaB transcription factor activity,Act,0.8960573476702509,0.455,0.7806555863342567
1000004438_Act,GO::negative regulation of neuron projection development,Act,0.7849462365591398,0.457,0.7806555863342567
1000000139_Act,GO::negative regulation of cGMP-mediated signaling,Act,0.25089605734767023,0.454,0.7806555863342567
1000009207_Act,kegg::Mineral absorption - Homo sapiens (human),Act,0.7526881720430108,0.457,0.7806555863342567
1000000877_Act,GO::visual learning,Act,0.7491039426523297,0.457,0.7806555863342567
1000000562_Act,GO::regulation of double-strand break repair via nonhomologous end joining,Act,0.25089605734767023,0.454,0.7806555863342567
1000005719_Act,GO::cholesterol biosynthetic process,Act,0.7168458781362007,0.457,0.7806555863342567
1000003542_Act,GO::endoplasmic reticulum unfolded protein response,Act,0.7168458781362007,0.457,0.7806555863342567
1000006190_Act,GO::neural crest cell development,Act,0.5232974910394266,0.458,0.7816420664206642
1000006644_Act,GO::maintenance of cell polarity,Act,0.27598566308243727,0.459,0.7819060773480664
1000000087_Act,GO::nuclear-transcribed mRNA catabolic process; deadenylation-dependent decay,Act,0.27598566308243727,0.459,0.7819060773480664
1000002841_Act,GO::smooth muscle contraction involved in micturition,Act,0.07885304659498207,0.464,0.7859148550724637
1000006830_Act,GO::positive regulation of cell proliferation,Act,0.982078853046595,0.464,0.7859148550724637
1000002310_Act,GO::energy homeostasis,Act,0.6630824372759857,0.469,0.7859148550724637
1000002361_Act,GO::regulation of NIK/NF-kappaB signaling,Act,0.4731182795698925,0.465,0.7859148550724637
1000002442_Act,GO::chaperone-mediated protein folding,Act,0.5949820788530465,0.463,0.7859148550724637
1000005403_Act,GO::early endosome to late endosome transport,Act,0.5663082437275986,0.468,0.7859148550724637
1000001740_Act,GO::gamma-aminobutyric acid transport,Act,0.17204301075268819,0.465,0.7859148550724637
1000000654_Act,GO::positive regulation of dendritic cell differentiation,Act,0.24731182795698925,0.469,0.7859148550724637
1000001026_Act,GO::histone H3-K27 trimethylation,Act,0.24731182795698925,0.469,0.7859148550724637
1000006134_Act,GO::regulation of keratinocyte proliferation,Act,0.3118279569892473,0.467,0.7859148550724637
1000001419_Act,GO::cranial suture morphogenesis,Act,0.24731182795698925,0.469,0.7859148550724637
1000007965_Act,GO::positive regulation of histone H3-K4 methylation,Act,0.4731182795698925,0.465,0.7859148550724637
1000005289_Act,GO::chondrocyte proliferation,Act,0.3548387096774194,0.466,0.7859148550724637
1000008440_Act,GO::negative regulation of reactive oxygen species metabolic process,Act,0.5770609318996416,0.467,0.7859148550724637
1000000477_Act,GO::regulation of gene expression by genetic imprinting,Act,0.4731182795698925,0.465,0.7859148550724637
1000007995_Act,GO::mitochondrion organization,Act,0.8387096774193549,0.469,0.7859148550724637
1000005597_Act,GO::androgen metabolic process,Act,0.4731182795698925,0.465,0.7859148550724637
1000001113_Act,GO::regulation of ventricular cardiac muscle cell membrane repolarization,Act,0.5663082437275986,0.468,0.7859148550724637
1000004337_Act,GO::cell fate determination,Act,0.4982078853046595,0.471,0.7864169675090252
1000002391_Act,GO::regulation of actin cytoskeleton reorganization,Act,0.4982078853046595,0.471,0.7864169675090252
1000008980_Act,kegg::Arginine biosynthesis - Homo sapiens (human),Act,0.5483870967741935,0.471,0.7864169675090252
1000008319_Act,GO::negative regulation of myeloid cell differentiation,Act,0.4982078853046595,0.471,0.7864169675090252
1000001853_LoF,GO::late endosome to vacuole transport,LoF,0.13620071684587814,0.475,0.7867054610564009
1000008738_Act,GO::inflammatory response,Act,0.9605734767025089,0.475,0.7867054610564009
1000001988_Act,GO::optic cup morphogenesis involved in camera-type eye development,Act,0.07526881720430108,0.474,0.7867054610564009
1000003292_Act,GO::bone maturation,Act,0.13620071684587814,0.474,0.7867054610564009
1000007043_Act,GO::cellular response to molecule of bacterial origin,Act,0.2114695340501792,0.474,0.7867054610564009
1000008445_Act,GO::regulation of reactive oxygen species metabolic process,Act,0.5197132616487455,0.472,0.7867054610564009
1000009094_Act,kegg::Lysosome - Homo sapiens (human),Act,0.8709677419354839,0.474,0.7867054610564009
1000003933_Act,GO::inner ear morphogenesis,Act,0.7670250896057348,0.474,0.7867054610564009
1000006315_Act,GO::innate immune response,Act,0.9713261648745519,0.475,0.7867054610564009
1000008213_Act,GO::hippo signaling,Act,0.6164874551971327,0.476,0.7876565295169945
1000001657_Act,GO::spermatid development,Act,0.8136200716845878,0.477,0.7886058981233243
1000006896_Act,GO::cerebellar cortex development,Act,0.24372759856630824,0.48,0.7900355871886121
1000001171_Act,GO::male sex differentiation,Act,0.16845878136200718,0.48,0.7900355871886121
1000009347_Act,humanCyc::selenocysteine,Act,0.24372759856630824,0.48,0.7900355871886121
1000001460_Act,GO::negative regulation of mesenchymal cell apoptotic process,Act,0.24372759856630824,0.48,0.7900355871886121
1000003232_Act,GO::positive regulation of meiotic nuclear division,Act,0.16845878136200718,0.48,0.7900355871886121
1000003978_Act,GO::regulation of synaptic transmission; GABAergic,Act,0.4444444444444444,0.483,0.7907522123893805
1000003055_Act,GO::embryonic heart tube development,Act,0.4444444444444444,0.483,0.7907522123893805
1000002324_Act,GO::regulation of dendrite morphogenesis,Act,0.5627240143369175,0.482,0.7907522123893805
1000009133_Act,kegg::NOD-like receptor signaling pathway - Homo sapiens (human),Act,0.910394265232975,0.483,0.7907522123893805
1000001680_Act,GO::cell volume homeostasis,Act,0.5627240143369175,0.482,0.7907522123893805
1000006060_Act,GO::positive regulation of DNA-templated transcription; elongation,Act,0.4444444444444444,0.483,0.7907522123893805
1000008014_Act,GO::erythrocyte differentiation,Act,0.7240143369175627,0.484,0.7909893992932863
1000000931_Act,GO::positive regulation of autophagy,Act,0.7240143369175627,0.484,0.7909893992932863
