,Symbol,Type,Freq,Emp.p_value,q_value
1000009193_Act,kegg::Maturity onset diabetes of the young - Homo sapiens (human),Act,0.6853932584269663,0.341,1.0
1000009191_Act,kegg::Cushing syndrome - Homo sapiens (human),Act,0.9382022471910112,0.824,1.0
1000009202_Act,kegg::Carbohydrate digestion and absorption - Homo sapiens (human),Act,0.6460674157303371,0.946,1.0
1000007457_LoF,GO::psychomotor behavior,LoF,0.07865168539325842,0.552,1.0
1000009215_Act,kegg::Amphetamine addiction - Homo sapiens (human),Act,0.7921348314606742,0.927,1.0
1000009218_Act,kegg::Alcoholism - Homo sapiens (human),Act,0.8932584269662921,1.0,1.0
1000009242_Act,kegg::Kaposi sarcoma-associated herpesvirus infection - Homo sapiens (human),Act,0.9831460674157303,0.204,1.0
1000009241_Act,kegg::Human T-cell leukemia virus 1 infection - Homo sapiens (human),Act,0.9775280898876404,0.476,1.0
1000009239_Act,kegg::Influenza A - Homo sapiens (human),Act,0.9101123595505618,0.995,1.0
1000009238_Act,kegg::Human cytomegalovirus infection - Homo sapiens (human),Act,0.9775280898876404,0.504,1.0
1000009237_Act,kegg::Measles - Homo sapiens (human),Act,0.9662921348314607,0.256,1.0
1000009236_Act,kegg::Hepatitis B - Homo sapiens (human),Act,0.9775280898876404,0.228,1.0
1000009216_Act,kegg::Morphine addiction - Homo sapiens (human),Act,0.8707865168539326,0.85,1.0
1000009235_Act,kegg::Hepatitis C - Homo sapiens (human),Act,0.9606741573033708,0.466,1.0
1000009231_Act,kegg::Toxoplasmosis - Homo sapiens (human),Act,0.8370786516853933,0.997,1.0
1000009228_Act,kegg::Chagas disease (American trypanosomiasis) - Homo sapiens (human),Act,0.8370786516853933,0.992,1.0
1000009223_Act,kegg::Shigellosis - Homo sapiens (human),Act,0.7808988764044944,0.929,1.0
1000009222_Act,kegg::Pathogenic Escherichia coli infection - Homo sapiens (human),Act,0.7584269662921348,0.849,1.0
1000009221_Act,kegg::Epithelial cell signaling in Helicobacter pylori infection - Homo sapiens (human),Act,0.7191011235955056,0.991,1.0
1000009219_Act,kegg::Bacterial invasion of epithelial cells - Homo sapiens (human),Act,0.8539325842696629,0.703,1.0
1000009234_Act,kegg::Tuberculosis - Homo sapiens (human),Act,0.9044943820224719,0.999,1.0
1000007209_LoF,GO::positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway,LoF,0.12359550561797752,0.192,1.0
1000007095_LoF,GO::positive regulation of protein localization to membrane,LoF,0.0898876404494382,0.451,1.0
1000006797_LoF,GO::response to external biotic stimulus,LoF,0.07303370786516854,0.205,1.0
1000002006_Act,GO::peptidyl-L-cysteine S-palmitoylation,Act,0.5337078651685393,0.691,1.0
1000001987_Act,GO::epithelial cell maturation,Act,0.1404494382022472,0.473,1.0
1000001955_Act,GO::spliceosomal tri-snRNP complex assembly,Act,0.3089887640449438,0.992,1.0
1000001933_Act,GO::response to vitamin A,Act,0.449438202247191,0.75,1.0
1000001896_Act,GO::lens fiber cell development,Act,0.23595505617977527,0.635,1.0
1000001862_Act,GO::vascular endothelial growth factor receptor-2 signaling pathway,Act,0.1853932584269663,0.166,1.0
1000002192_Act,GO::positive regulation of DNA methylation,Act,0.3258426966292135,0.129,1.0
1000001846_Act,GO::atrial septum primum morphogenesis,Act,0.15168539325842698,0.55,1.0
1000001790_Act,GO::progesterone biosynthetic process,Act,0.17415730337078653,0.328,1.0
1000001737_Act,GO::positive regulation of protein kinase C activity,Act,0.23595505617977527,0.343,1.0
1000001698_Act,GO::rRNA metabolic process,Act,0.07303370786516854,0.409,1.0
1000001650_Act,GO::establishment of spindle orientation,Act,0.17415730337078653,0.509,1.0
1000001639_Act,GO::response to leptin,Act,0.5280898876404494,0.027,1.0
1000001584_Act,GO::positive regulation of basement membrane assembly involved in embryonic body morphogenesis,Act,0.15730337078651685,0.541,1.0
1000001835_Act,GO::neural crest formation,Act,0.24157303370786518,0.566,1.0
1000001527_Act,GO::regulation of endothelial cell chemotaxis to fibroblast growth factor,Act,0.3651685393258427,0.063,1.0
1000002293_Act,GO::post-embryonic camera-type eye development,Act,0.16292134831460675,0.433,1.0
1000002414_Act,GO::adenine transport,Act,0.12921348314606743,0.51,1.0
1000003219_Act,GO::RNA biosynthetic process,Act,0.24719101123595505,0.249,1.0
1000003122_Act,GO::cardiac muscle cell apoptotic process,Act,0.2247191011235955,0.361,1.0
1000003109_Act,GO::scaRNA localization to Cajal body,Act,0.10112359550561797,0.718,1.0
1000003107_Act,GO::mitochondrial electron transport; succinate to ubiquinone,Act,0.21910112359550563,0.304,1.0
1000003092_Act,GO::drinking behavior,Act,0.12921348314606743,0.877,1.0
1000002996_Act,GO::response to cobalamin,Act,0.20786516853932585,0.316,1.0
1000002342_Act,GO::negative regulation of follicle-stimulating hormone secretion,Act,0.12921348314606743,0.398,1.0
1000002995_Act,GO::response to hydroxyisoflavone,Act,0.16292134831460675,0.226,1.0
1000002830_Act,GO::positive regulation of organelle organization,Act,0.15168539325842698,0.451,1.0
1000002816_Act,GO::positive regulation of adaptive immune response,Act,0.42134831460674155,0.18,1.0
1000002642_Act,GO::SREBP signaling pathway,Act,0.2808988764044944,0.478,1.0
1000002500_Act,GO::isoprenoid biosynthetic process,Act,0.20786516853932585,0.776,1.0
1000002474_Act,GO::transdifferentiation,Act,0.15168539325842698,0.774,1.0
1000002415_Act,GO::pyrimidine dimer repair,Act,0.2640449438202247,0.289,1.0
1000002873_Act,GO::protein import into peroxisome matrix,Act,0.39325842696629215,0.473,1.0
1000009189_Act,kegg::Non-alcoholic fatty liver disease (NAFLD) - Homo sapiens (human),Act,0.8820224719101124,0.996,1.0
1000001503_Act,GO::negative regulation of cardiac muscle cell differentiation,Act,0.20786516853932585,0.776,1.0
1000001438_Act,GO::negative regulation of steroid biosynthetic process,Act,0.12359550561797752,0.643,1.0
1000000573_Act,GO::organ induction,Act,0.2752808988764045,0.708,1.0
1000000543_Act,GO::vesicle fusion with Golgi apparatus,Act,0.25842696629213485,0.594,1.0
1000000291_Act,GO::negative regulation of monocyte differentiation,Act,0.48314606741573035,0.174,1.0
1000000222_Act,GO::ferric iron import across cell outer membrane,Act,0.19101123595505617,0.269,1.0
1000000210_Act,GO::Golgi vesicle budding,Act,0.37640449438202245,0.088,1.0
1000000067_Act,GO::posttranslational protein targeting to endoplasmic reticulum membrane,Act,0.33707865168539325,0.477,1.0
1000000645_Act,GO::positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway,Act,0.1797752808988764,0.3,1.0
1000000061_Act,GO::negative regulation of female receptivity,Act,0.21348314606741572,0.309,1.0
1000004938_LoF,GO::lymphoid progenitor cell differentiation,LoF,0.11797752808988764,0.662,1.0
1000005870_LoF,GO::nicotinamide riboside catabolic process,LoF,0.3146067415730337,0.022,1.0
1000005980_LoF,GO::protection from natural killer cell mediated cytotoxicity,LoF,0.12359550561797752,0.192,1.0
1000006236_LoF,GO::regulation of glycoprotein biosynthetic process,LoF,0.06179775280898876,0.283,1.0
1000006461_LoF,GO::positive regulation of metalloendopeptidase activity,LoF,0.08426966292134831,0.969,1.0
1000006522_LoF,GO::cellular response to nutrient,LoF,0.3651685393258427,0.036,1.0
1000004660_LoF,GO::positive regulation of transforming growth factor beta1 production,LoF,0.07303370786516854,0.879,1.0
1000001472_Act,GO::pre-mRNA cleavage required for polyadenylation,Act,0.5337078651685393,0.237,1.0
1000000677_Act,GO::substrate-dependent cell migration; cell attachment to substrate,Act,0.0898876404494382,0.522,1.0
1000000748_Act,GO::positive regulation of podosome assembly,Act,0.3707865168539326,0.617,1.0
1000001419_Act,GO::cranial suture morphogenesis,Act,0.47191011235955055,0.063,1.0
1000001374_Act,GO::rhodopsin mediated signaling pathway,Act,0.3202247191011236,0.717,1.0
1000001245_Act,GO::amylin receptor signaling pathway,Act,0.24157303370786518,0.458,1.0
1000001149_Act,GO::positive regulation of ovulation,Act,0.12921348314606743,0.264,1.0
1000001145_Act,GO::rRNA transcription,Act,0.21910112359550563,0.899,1.0
1000001010_Act,GO::fatty acid transport,Act,0.19101123595505617,0.685,1.0
1000000709_Act,GO::fibroblast apoptotic process,Act,0.3089887640449438,0.109,1.0
1000000993_Act,GO::posttranslational protein targeting to membrane; translocation,Act,0.29775280898876405,0.237,1.0
1000000962_Act,GO::transcription; RNA-templated,Act,0.19662921348314608,0.255,1.0
1000000943_Act,GO::regulation of B cell receptor signaling pathway,Act,0.29775280898876405,0.76,1.0
1000000938_Act,GO::positive regulation of calcium-mediated signaling,Act,0.39325842696629215,0.814,1.0
1000000834_Act,GO::intestinal hexose absorption,Act,0.29775280898876405,0.128,1.0
1000000787_Act,GO::positive regulation of peptidyl-tyrosine autophosphorylation,Act,0.2640449438202247,0.225,1.0
1000000783_Act,GO::DNA packaging,Act,0.16292134831460675,0.662,1.0
1000000968_Act,GO::positive regulation of cardioblast differentiation,Act,0.39325842696629215,0.175,1.0
1000007246_Act,GO::positive regulation of axon extension involved in axon guidance,Act,0.34831460674157305,0.326,1.0
1000007226_Act,GO::positive regulation of proteolysis,Act,0.4943820224719101,0.683,1.0
1000007241_Act,GO::morphogenesis of an epithelium,Act,0.550561797752809,0.367,1.0
1000002507_Act,GO::cytokine-mediated signaling pathway,Act,0.9887640449438202,0.303,1.0
1000002493_Act,GO::heart development,Act,0.9606741573033708,0.627,1.0
1000002475_Act,GO::long-term synaptic depression,Act,0.5955056179775281,0.218,1.0
1000002473_Act,GO::long-term synaptic potentiation,Act,0.797752808988764,0.516,1.0
1000002466_Act,GO::regulation of phosphatidylinositol 3-kinase signaling,Act,0.5224719101123596,0.678,1.0
1000002464_Act,GO::phosphatidylinositol 3-kinase signaling,Act,0.7640449438202247,0.237,1.0
1000002462_Act,GO::female pregnancy,Act,0.7808988764044944,0.997,1.0
1000002389_Act,GO::positive regulation of T cell differentiation in thymus,Act,0.2640449438202247,0.732,1.0
1000002388_Act,GO::negative regulation of immature T cell proliferation in thymus,Act,0.19101123595505617,0.36,1.0
1000002364_LoF,GO::germ cell migration,LoF,0.17415730337078653,0.493,1.0
1000002359_Act,GO::positive regulation of NIK/NF-kappaB signaling,Act,0.7191011235955056,0.975,1.0
1000002341_Act,GO::positive regulation of follicle-stimulating hormone secretion,Act,0.2752808988764045,0.391,1.0
1000002328_Act,GO::synaptic growth at neuromuscular junction,Act,0.42134831460674155,0.07,1.0
1000002324_Act,GO::regulation of dendrite morphogenesis,Act,0.5617977528089888,0.607,1.0
1000002323_Act,GO::neuron projection morphogenesis,Act,0.8595505617977528,0.322,1.0
1000002321_Act,GO::positive regulation of neuroblast proliferation,Act,0.5168539325842697,0.753,1.0
1000002320_Act,GO::positive regulation of mesenchymal cell proliferation,Act,0.7303370786516854,0.116,1.0
1000002508_Act,GO::antimicrobial humoral response,Act,0.42134831460674155,1.0,1.0
1000002520_Act,GO::blastocyst formation,Act,0.46629213483146065,0.645,1.0
1000002523_Act,GO::kidney development,Act,0.8932584269662921,0.696,1.0
1000002533_Act,GO::epidermal growth factor receptor signaling pathway,Act,0.8314606741573034,0.368,1.0
1000002792_Act,GO::cellular senescence,Act,0.6797752808988764,0.259,1.0
1000002790_LoF,GO::negative regulation of excitatory postsynaptic potential,LoF,0.25280898876404495,0.23,1.0
1000002775_Act,GO::glutamate secretion,Act,0.702247191011236,0.324,1.0
1000002772_Act,GO::positive regulation of smooth muscle cell proliferation,Act,0.7247191011235955,0.955,1.0
1000002765_Act,GO::neuron development,Act,0.7528089887640449,0.834,1.0
1000002707_Act,GO::positive regulation of mammary gland epithelial cell proliferation,Act,0.5561797752808989,0.07,1.0
1000002696_Act,GO::smoothened signaling pathway involved in dorsal/ventral neural tube patterning,Act,0.3258426966292135,0.39,1.0
1000002657_Act,GO::chloride transport,Act,0.6460674157303371,0.691,1.0
1000002317_Act,GO::cellular response to starvation,Act,0.7640449438202247,0.966,1.0
1000002647_Act,GO::chloride transmembrane transport,Act,0.8539325842696629,0.882,1.0
1000002589_LoF,GO::positive regulation of vascular endothelial growth factor signaling pathway,LoF,0.19101123595505617,0.156,1.0
1000002586_Act,GO::positive regulation of p38MAPK cascade,Act,0.43258426966292135,0.985,1.0
1000002565_Act,GO::protein deubiquitination,Act,0.9887640449438202,0.276,1.0
1000002564_Act,GO::positive regulation of translation,Act,0.797752808988764,0.921,1.0
1000002559_Act,GO::histone acetylation,Act,0.6404494382022472,0.953,1.0
1000002551_Act,GO::positive regulation of GTPase activity,Act,0.9775280898876404,0.824,1.0
1000002540_Act,GO::actin filament polymerization,Act,0.6629213483146067,0.62,1.0
1000002537_Act,GO::transforming growth factor beta receptor signaling pathway,Act,0.8426966292134831,0.986,1.0
1000002605_Act,GO::cardiac muscle contraction,Act,0.8033707865168539,0.363,1.0
1000002316_Act,GO::mammary gland duct morphogenesis,Act,0.25280898876404495,0.312,1.0
1000002314_Act,GO::cell-cell adhesion,Act,0.9606741573033708,0.267,1.0
1000002303_LoF,GO::intrinsic apoptotic signaling pathway by p53 class mediator,LoF,0.9269662921348315,0.013,1.0
1000002076_Act,GO::transcription; DNA-templated,Act,0.9157303370786517,0.569,1.0
1000002065_Act,GO::pituitary gland development,Act,0.5449438202247191,0.826,1.0
1000002060_Act,GO::negative regulation of epidermal growth factor receptor signaling pathway,Act,0.48314606741573035,0.984,1.0
1000002036_Act,GO::cellular response to leukemia inhibitory factor,Act,0.8651685393258427,0.917,1.0
1000002035_Act,GO::extrinsic apoptotic signaling pathway via death domain receptors,Act,0.5955056179775281,0.859,1.0
1000002019_Act,GO::long-chain fatty acid metabolic process,Act,0.38764044943820225,0.956,1.0
1000001990_Act,GO::osteoblast development,Act,0.5449438202247191,0.482,1.0
1000001971_Act,GO::transmembrane transport,Act,0.9550561797752809,0.993,1.0
1000002081_Act,GO::cellular response to reactive oxygen species,Act,0.5056179775280899,0.98,1.0
1000001970_Act,GO::embryonic placenta development,Act,0.6348314606741573,0.276,1.0
1000001940_Act,GO::neuron differentiation,Act,0.898876404494382,0.939,1.0
1000001928_Act,GO::tongue development,Act,0.3146067415730337,0.654,1.0
1000001926_Act,GO::negative regulation of BMP signaling pathway,Act,0.7584269662921348,0.727,1.0
1000001918_Act,GO::lung development,Act,0.9269662921348315,0.164,1.0
1000001898_Act,GO::synaptonemal complex assembly,Act,0.5561797752808989,0.538,1.0
1000001897_Act,GO::reciprocal meiotic recombination,Act,0.5842696629213483,0.855,1.0
1000001895_Act,GO::lens fiber cell differentiation,Act,0.4044943820224719,0.582,1.0
1000001891_Act,GO::protein K48-linked deubiquitination,Act,0.47752808988764045,0.977,1.0
1000001953_Act,GO::decidualization,Act,0.5,0.778,1.0
1000002807_Act,GO::oocyte maturation,Act,0.5786516853932584,0.42,1.0
1000002092_Act,GO::centrosome cycle,Act,0.5224719101123596,0.988,1.0
1000002094_Act,GO::mitotic spindle assembly checkpoint,Act,0.5,0.778,1.0
1000002257_Act,GO::positive regulation of insulin secretion involved in cellular response to glucose stimulus,Act,0.7191011235955056,0.439,1.0
1000002249_LoF,GO::negative regulation of potassium ion transmembrane transporter activity,LoF,0.21348314606741572,0.218,1.0
1000002240_Act,GO::cell adhesion,Act,0.9887640449438202,0.771,1.0
1000002209_Act,GO::aging,Act,0.9044943820224719,0.999,1.0
1000002182_Act,GO::killing of cells of other organism,Act,0.42134831460674155,1.0,1.0
1000002181_Act,GO::regulation of protein stability,Act,0.7584269662921348,0.996,1.0
1000002176_Act,GO::fibrinolysis,Act,0.4943820224719101,0.791,1.0
1000002175_Act,GO::embryonic digit morphogenesis,Act,0.7865168539325843,0.711,1.0
1000002093_Act,GO::centriole replication,Act,0.4438202247191011,0.762,1.0
1000002172_Act,GO::astrocyte development,Act,0.4943820224719101,0.578,1.0
1000002141_LoF,GO::response to transforming growth factor beta,LoF,0.24719101123595505,0.254,1.0
1000002138_Act,GO::negative regulation of transforming growth factor beta receptor signaling pathway,Act,0.7584269662921348,0.989,1.0
1000002137_Act,GO::positive regulation of BMP signaling pathway,Act,0.6853932584269663,0.557,1.0
1000002134_Act,GO::regulation of axon extension,Act,0.5112359550561798,0.329,1.0
1000002130_Act,GO::muscle filament sliding,Act,0.7359550561797753,0.525,1.0
1000002107_Act,GO::negative regulation of epithelial cell proliferation,Act,0.7752808988764045,0.883,1.0
1000002106_Act,GO::regulation of tumor necrosis factor-mediated signaling pathway,Act,0.5730337078651685,0.823,1.0
1000002099_Act,GO::mitotic cell cycle checkpoint,Act,0.6460674157303371,0.725,1.0
1000002143_Act,GO::atrial septum morphogenesis,Act,0.3202247191011236,0.766,1.0
1000002817_Act,GO::neuromuscular junction development,Act,0.5842696629213483,0.795,1.0
1000002819_Act,GO::regulation of AMPA receptor activity,Act,0.5449438202247191,0.62,1.0
1000002823_Act,GO::positive regulation of epithelial cell migration,Act,0.6741573033707865,0.721,1.0
1000003337_Act,GO::stress-activated MAPK cascade,Act,0.34269662921348315,0.998,1.0
1000003336_Act,GO::neuron apoptotic process,Act,0.6573033707865169,0.773,1.0
1000003334_Act,GO::regulation of gene expression,Act,0.8932584269662921,0.987,1.0
1000003333_Act,GO::regulation of signaling receptor activity,Act,0.9550561797752809,1.0,1.0
1000003315_LoF,GO::regulation of binding,LoF,0.20224719101123595,0.059,1.0
1000003310_Act,GO::positive regulation of DNA-binding transcription factor activity,Act,0.8539325842696629,0.992,1.0
1000003309_Act,GO::positive regulation of NF-kappaB transcription factor activity,Act,0.9213483146067416,0.936,1.0
1000003303_Act,GO::negative regulation of cell differentiation,Act,0.6685393258426966,0.958,1.0
1000003339_Act,GO::actin filament organization,Act,0.8089887640449438,0.98,1.0
1000003268_Act,GO::biological-process,Act,0.9887640449438202,0.923,1.0
1000003247_Act,GO::cell motility,Act,0.7303370786516854,0.181,1.0
1000003245_Act,GO::homeostasis of number of cells,Act,0.47752808988764045,0.623,1.0
1000003244_Act,GO::homeostasis of number of cells within a tissue,Act,0.5393258426966292,0.918,1.0
1000003224_Act,GO::cellular response to thyroid hormone stimulus,Act,0.5280898876404494,0.276,1.0
1000003221_Act,GO::dendritic spine maintenance,Act,0.47752808988764045,0.247,1.0
1000003214_Act,GO::positive regulation of positive chemotaxis,Act,0.3258426966292135,0.71,1.0
1000003203_Act,GO::hindbrain development,Act,0.34831460674157305,0.902,1.0
1000003202_Act,GO::midbrain development,Act,0.5955056179775281,0.811,1.0
1000003255_Act,GO::protein-containing complex assembly,Act,0.9719101123595506,0.143,1.0
1000003201_Act,GO::forebrain development,Act,0.7528089887640449,0.704,1.0
1000003342_Act,GO::cytoskeleton organization,Act,0.9382022471910112,0.681,1.0
1000003355_Act,GO::monocyte differentiation,Act,0.38764044943820225,0.823,1.0
1000003542_Act,GO::endoplasmic reticulum unfolded protein response,Act,0.7471910112359551,0.597,1.0
1000003537_Act,GO::stem cell population maintenance,Act,0.7808988764044944,0.632,1.0
1000003531_Act,GO::dendritic spine morphogenesis,Act,0.6460674157303371,0.165,1.0
1000003527_Act,GO::positive regulation of dendritic spine development,Act,0.6629213483146067,0.273,1.0
1000003523_Act,GO::positive regulation of cell adhesion,Act,0.7696629213483146,0.615,1.0
1000003522_Act,GO::positive regulation of cell cycle,Act,0.7247191011235955,0.912,1.0
1000003520_Act,GO::positive regulation of bone resorption,Act,0.5337078651685393,0.444,1.0
1000003489_Act,GO::somite rostral/caudal axis specification,Act,0.2696629213483146,0.721,1.0
1000003354_Act,GO::macrophage differentiation,Act,0.3539325842696629,0.86,1.0
1000003475_Act,GO::liver development,Act,0.8651685393258427,0.627,1.0
1000003459_Act,GO::pattern recognition receptor signaling pathway,Act,0.25280898876404495,0.753,1.0
1000003457_Act,GO::toll-like receptor signaling pathway,Act,0.5561797752808989,0.989,1.0
1000003450_Act,GO::response to xenobiotic stimulus,Act,0.3258426966292135,0.504,1.0
1000003444_Act,GO::response to selenium ion,Act,0.33146067415730335,0.628,1.0
1000003392_Act,GO::DNA replication initiation,Act,0.5955056179775281,0.838,1.0
1000003386_LoF,GO::negative regulation of phosphorylation,LoF,0.5561797752808989,0.066,1.0
1000003385_Act,GO::positive regulation of phosphorylation,Act,0.398876404494382,0.98,1.0
1000003384_Act,GO::regulation of phosphorylation,Act,0.38764044943820225,0.67,1.0
1000003460_Act,GO::stimulatory C-type lectin receptor signaling pathway,Act,0.8932584269662921,0.881,1.0
1000001848_Act,GO::ventricular septum development,Act,0.7303370786516854,0.248,1.0
1000003195_Act,GO::ion transmembrane transport,Act,0.9269662921348315,1.0,1.0
1000003185_Act,GO::regulation of angiogenesis,Act,0.6629213483146067,0.682,1.0
1000002968_Act,GO::xenobiotic metabolic process,Act,0.8033707865168539,0.991,1.0
1000002962_Act,GO::tube formation,Act,0.33707865168539325,0.418,1.0
1000002935_LoF,GO::formation of anatomical boundary,LoF,0.21910112359550563,0.055,1.0
1000002934_Act,GO::regulation of G2/M transition of mitotic cell cycle,Act,0.8146067415730337,0.951,1.0
1000002929_Act,GO::cellular protein modification process,Act,0.7640449438202247,0.999,1.0
1000002926_Act,GO::negative regulation of protein kinase activity,Act,0.7921348314606742,0.945,1.0
1000002925_Act,GO::protein phosphorylation,Act,0.9887640449438202,0.806,1.0
1000002924_Act,GO::positive regulation of extracellular matrix disassembly,Act,0.47191011235955055,0.133,1.0
1000002978_Act,GO::positive regulation of excitatory postsynaptic potential,Act,0.7247191011235955,0.16,1.0
1000002923_Act,GO::negative regulation of canonical Wnt signaling pathway,Act,0.9382022471910112,0.913,1.0
1000002906_Act,GO::roof of mouth development,Act,0.8314606741573034,0.687,1.0
1000002896_Act,GO::actomyosin structure organization,Act,0.4887640449438202,0.909,1.0
1000002885_Act,GO::positive regulation of DNA replication,Act,0.5449438202247191,0.853,1.0
1000002880_Act,GO::positive regulation of Notch signaling pathway,Act,0.7865168539325843,0.605,1.0
1000002879_Act,GO::negative regulation of Notch signaling pathway,Act,0.6966292134831461,0.71,1.0
1000002866_Act,GO::negative regulation of protein catabolic process,Act,0.6460674157303371,0.813,1.0
1000002837_Act,GO::negative regulation of protein serine/threonine kinase activity,Act,0.34269662921348315,0.97,1.0
1000002836_Act,GO::positive regulation of protein serine/threonine kinase activity,Act,0.6292134831460674,0.975,1.0
1000002918_Act,GO::response to hyperoxia,Act,0.38202247191011235,0.683,1.0
1000003186_Act,GO::positive regulation of angiogenesis,Act,0.9325842696629213,0.819,1.0
1000002998_Act,GO::mammary gland epithelial cell proliferation,Act,0.47752808988764045,0.123,1.0
1000003019_Act,GO::peroxisome organization,Act,0.46629213483146065,0.752,1.0
1000003174_Act,GO::B cell activation,Act,0.5168539325842697,0.866,1.0
1000003168_LoF,GO::endothelial cell activation,LoF,0.2640449438202247,0.162,1.0
1000003153_Act,GO::DNA duplex unwinding,Act,0.7921348314606742,0.56,1.0
1000003150_Act,GO::positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway,Act,0.2640449438202247,0.289,1.0
1000003133_Act,GO::microtubule bundle formation,Act,0.6123595505617978,0.693,1.0
1000003128_Act,GO::secretion,Act,0.4157303370786517,0.191,1.0
1000003127_Act,GO::vasculogenesis,Act,0.7921348314606742,0.755,1.0
1000003104_Act,GO::negative regulation of neuron apoptotic process,Act,0.898876404494382,0.986,1.0
1000003018_Act,GO::Golgi organization,Act,0.848314606741573,0.992,1.0
1000003099_Act,GO::response to organonitrogen compound,Act,0.5224719101123596,0.397,1.0
1000003097_Act,GO::positive regulation of peptidyl-tyrosine phosphorylation,Act,0.9662921348314607,0.084,1.0
1000003091_Act,GO::eating behavior,Act,0.5224719101123596,0.785,1.0
1000003081_Act,GO::positive regulation of signal transduction,Act,0.7640449438202247,0.829,1.0
1000003075_Act,GO::cell maturation,Act,0.6685393258426966,0.779,1.0
1000003074_Act,GO::cell development,Act,0.5561797752808989,0.99,1.0
1000003035_Act,GO::positive regulation of cold-induced thermogenesis,Act,0.8651685393258427,0.917,1.0
1000003031_Act,GO::skeletal muscle thin filament assembly,Act,0.601123595505618,0.138,1.0
1000003030_Act,GO::skeletal muscle myosin thick filament assembly,Act,0.5730337078651685,0.095,1.0
1000003098_Act,GO::regulation of peptidyl-tyrosine phosphorylation,Act,0.5393258426966292,0.501,1.0
1000003554_Act,GO::stress granule assembly,Act,0.33707865168539325,0.821,1.0
1000001831_LoF,GO::cellular response to extracellular stimulus,LoF,0.449438202247191,0.148,1.0
1000001796_Act,GO::adult behavior,Act,0.6685393258426966,0.57,1.0
1000000575_Act,GO::neural crest cell migration,Act,0.8089887640449438,0.426,1.0
1000000571_Act,GO::cellular response to hypoxia,Act,0.9775280898876404,0.08,1.0
1000000533_Act,GO::lymph node development,Act,0.5674157303370787,0.34,1.0
1000000532_Act,GO::spleen development,Act,0.6741573033707865,0.636,1.0
1000000530_Act,GO::thymus development,Act,0.8146067415730337,0.309,1.0
1000000529_Act,GO::positive regulation of cell migration,Act,0.9775280898876404,0.53,1.0
1000000512_Act,GO::activation of MAPKK activity,Act,0.6797752808988764,0.901,1.0
1000000511_Act,GO::activation of MAPK activity,Act,0.8651685393258427,0.99,1.0
1000000486_LoF,GO::atrioventricular valve formation,LoF,0.20786516853932585,0.031,1.0
1000000485_Act,GO::endocardial cushion development,Act,0.21910112359550563,0.751,1.0
1000000444_Act,GO::cellular response to tumor necrosis factor,Act,0.8820224719101124,0.992,1.0
1000000428_Act,GO::positive regulation of protein kinase A signaling,Act,0.46629213483146065,0.268,1.0
1000000417_Act,GO::positive regulation of cytosolic calcium ion concentration,Act,0.8932584269662921,0.998,1.0
1000000415_Act,GO::activation of phospholipase C activity,Act,0.6067415730337079,0.778,1.0
1000000414_Act,GO::phospholipase C-activating G protein-coupled receptor signaling pathway,Act,0.7528089887640449,0.905,1.0
1000000393_Act,GO::phagocytosis; engulfment,Act,0.5393258426966292,1.0,1.0
1000000390_Act,GO::apoptotic process,Act,0.9775280898876404,0.998,1.0
1000000578_Act,GO::somitogenesis,Act,0.7752808988764045,0.64,1.0
1000000592_Act,GO::response to muscle stretch,Act,0.449438202247191,0.645,1.0
1000000593_Act,GO::detection of muscle stretch,Act,0.4887640449438202,0.013,1.0
1000000599_Act,GO::cardiac ventricle morphogenesis,Act,0.4157303370786517,0.306,1.0
1000000790_Act,GO::negative regulation of mitotic cell cycle,Act,0.7078651685393258,0.534,1.0
1000000788_Act,GO::positive regulation of G1/S transition of mitotic cell cycle,Act,0.7921348314606742,0.472,1.0
1000000781_Act,GO::chromatin organization,Act,0.898876404494382,0.991,1.0
1000000761_Act,GO::heart looping,Act,0.8258426966292135,0.517,1.0
1000000754_Act,GO::potassium ion transmembrane transport,Act,0.9213483146067416,0.619,1.0
1000000747_Act,GO::regulation of protein localization,Act,0.6235955056179775,0.982,1.0
1000000744_Act,GO::regulation of microtubule-based process,Act,0.39325842696629215,0.346,1.0
1000000724_Act,GO::regulation of epithelial to mesenchymal transition,Act,0.29213483146067415,0.824,1.0
1000000388_Act,GO::activation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.8314606741573034,0.915,1.0
1000000723_Act,GO::smoothened signaling pathway,Act,0.7584269662921348,0.966,1.0
1000000702_Act,GO::cellular response to UV,Act,0.9213483146067416,0.104,1.0
1000000682_Act,GO::histone H2A acetylation,Act,0.47191011235955055,0.588,1.0
1000000681_Act,GO::histone H4 acetylation,Act,0.6629213483146067,0.726,1.0
1000000680_Act,GO::muscle contraction,Act,0.8932584269662921,0.881,1.0
1000000676_Act,GO::substrate-dependent cell migration; cell extension,Act,0.4887640449438202,0.219,1.0
1000000646_Act,GO::neutrophil degranulation,Act,0.9775280898876404,0.974,1.0
1000000607_Act,GO::cellular response to calcium ion,Act,0.848314606741573,0.869,1.0
1000000604_Act,GO::positive regulation of MAPK cascade,Act,0.9101123595505618,0.636,1.0
