,Symbol,Type,Freq,Emp.p_value,q_value
1000003608_Act,GO::homologous chromosome segregation,Act,0.18208092485549132,0.278,0.6167125984251969
1000005699_Act,GO::ribosome assembly,Act,0.16184971098265896,0.264,0.6167125984251969
1000005751_Act,GO::glucose 6-phosphate metabolic process,Act,0.1936416184971098,0.278,0.6167125984251969
1000006651_Act,GO::positive regulation of tissue remodeling,Act,0.16473988439306358,0.29,0.6167125984251969
1000006663_Act,GO::positive regulation of NK T cell activation,Act,0.1676300578034682,0.276,0.6167125984251969
1000006791_Act,GO::signal transduction involved in G2 DNA damage checkpoint,Act,0.1936416184971098,0.278,0.6167125984251969
1000008530_Act,GO::regulation of tyrosine phosphorylation of STAT protein,Act,0.15895953757225434,0.277,0.6167125984251969
1000000724_LoF,GO::regulation of epithelial to mesenchymal transition,LoF,0.14450867052023122,0.291,0.6167125984251969
1000000971_LoF,GO::regulation of protein kinase B signaling,LoF,0.1329479768786127,0.272,0.6167125984251969
1000001017_LoF,GO::positive regulation of I-kappaB phosphorylation,LoF,0.10115606936416185,0.293,0.6167125984251969
1000001957_LoF,GO::deadenylation-independent decapping of nuclear-transcribed mRNA,LoF,0.10115606936416185,0.293,0.6167125984251969
1000002229_LoF,GO::cellular response to organonitrogen compound,LoF,0.10115606936416185,0.266,0.6167125984251969
1000002366_LoF,GO::positive regulation of retrograde protein transport; ER to cytosol,LoF,0.09826589595375723,0.274,0.6167125984251969
1000002472_LoF,GO::sperm ejaculation,LoF,0.10404624277456648,0.283,0.6167125984251969
1000002980_LoF,GO::positive regulation of glycogen (starch) synthase activity,LoF,0.09826589595375723,0.295,0.6167125984251969
1000009100_Act,kegg::AMPK signaling pathway - Homo sapiens (human),Act,0.49710982658959535,0.282,0.6167125984251969
1000009370_LoF,humanCyc::glutaryl-CoA,LoF,0.10115606936416185,0.293,0.6167125984251969
1000005230_Act,GO::positive regulation of protein localization to plasma membrane,Act,0.33815028901734107,0.278,0.6167125984251969
1000000983_Act,GO::platelet activation,Act,0.476878612716763,0.279,0.6167125984251969
1000007173_Act,GO::cellular response to glucose starvation,Act,0.3063583815028902,0.279,0.6167125984251969
1000005873_LoF,GO::response to radiation,LoF,0.2023121387283237,0.292,0.6167125984251969
1000006984_Act,GO::osteoblast differentiation,Act,0.4682080924855491,0.283,0.6167125984251969
1000004827_Act,GO::G protein-coupled glutamate receptor signaling pathway,Act,0.21098265895953758,0.284,0.6167125984251969
1000006961_LoF,GO::regulation of the force of heart contraction,LoF,0.1676300578034682,0.264,0.6167125984251969
1000003721_Act,GO::positive regulation of protein import into nucleus,Act,0.2861271676300578,0.292,0.6167125984251969
1000006906_Act,GO::protein ubiquitination,Act,0.861271676300578,0.265,0.6167125984251969
1000006865_Act,GO::positive regulation of endothelial cell migration,Act,0.3352601156069364,0.283,0.6167125984251969
1000003810_LoF,GO::response to nutrient,LoF,0.33236994219653176,0.268,0.6167125984251969
1000004816_LoF,GO::spinal cord development,LoF,0.21676300578034682,0.284,0.6167125984251969
1000003827_Act,GO::signal transduction by protein phosphorylation,Act,0.32947976878612717,0.265,0.6167125984251969
1000004896_LoF,GO::protein localization to cell surface,LoF,0.1936416184971098,0.276,0.6167125984251969
1000009072_Act,kegg::Calcium signaling pathway - Homo sapiens (human),Act,0.6676300578034682,0.276,0.6167125984251969
1000006761_LoF,GO::nucleotide-excision repair,LoF,0.2398843930635838,0.293,0.6167125984251969
1000000155_Act,GO::regulation of signal transduction by p53 class mediator,Act,0.523121387283237,0.279,0.6167125984251969
1000002493_Act,GO::heart development,Act,0.6358381502890174,0.283,0.6167125984251969
1000006512_Act,GO::regulation of synaptic plasticity,Act,0.315028901734104,0.266,0.6167125984251969
1000004020_Act,GO::response to testosterone,Act,0.2774566473988439,0.289,0.6167125984251969
1000009054_Act,kegg::RNA degradation - Homo sapiens (human),Act,0.4046242774566474,0.28,0.6167125984251969
1000006422_LoF,GO::apoptotic cell clearance,LoF,0.1676300578034682,0.264,0.6167125984251969
1000004115_Act,GO::memory,Act,0.41329479768786126,0.294,0.6167125984251969
1000004229_Act,GO::embryonic hindlimb morphogenesis,Act,0.26011560693641617,0.286,0.6167125984251969
1000009049_Act,kegg::ABC transporters - Homo sapiens (human),Act,0.315028901734104,0.288,0.6167125984251969
1000002533_Act,GO::epidermal growth factor receptor signaling pathway,Act,0.33815028901734107,0.265,0.6167125984251969
1000001335_Act,GO::Ras protein signal transduction,Act,0.3815028901734104,0.289,0.6167125984251969
1000000661_Act,GO::regulation of endocytosis,Act,0.2745664739884393,0.284,0.6167125984251969
1000007187_Act,GO::positive regulation of DNA repair,Act,0.27167630057803466,0.292,0.6167125984251969
1000002499_Act,GO::response to glucose,Act,0.3815028901734104,0.285,0.6167125984251969
1000005281_Act,GO::neuron migration,Act,0.476878612716763,0.276,0.6167125984251969
1000005204_LoF,GO::positive regulation of exocytosis,LoF,0.18208092485549132,0.265,0.6167125984251969
1000000389_Act,GO::autophagy,Act,0.48265895953757226,0.292,0.6167125984251969
1000000592_LoF,GO::response to muscle stretch,LoF,0.15895953757225434,0.264,0.6167125984251969
1000000279_Act,GO::protein localization to plasma membrane,Act,0.546242774566474,0.289,0.6167125984251969
1000003392_Act,GO::DNA replication initiation,Act,0.27167630057803466,0.292,0.6167125984251969
1000007556_Act,GO::protein dephosphorylation,Act,0.5606936416184971,0.279,0.6167125984251969
1000000607_LoF,GO::cellular response to calcium ion,LoF,0.3699421965317919,0.273,0.6167125984251969
1000007384_LoF,GO::protein localization to cilium,LoF,0.2023121387283237,0.292,0.6167125984251969
1000003245_LoF,GO::homeostasis of number of cells,LoF,0.16184971098265896,0.283,0.6167125984251969
1000000819_LoF,GO::face development,LoF,0.16473988439306358,0.294,0.6167125984251969
1000003247_LoF,GO::cell motility,LoF,0.19653179190751446,0.286,0.6167125984251969
1000008057_LoF,GO::cognition,LoF,0.2630057803468208,0.285,0.6167125984251969
1000009086_Act,kegg::p53 signaling pathway - Homo sapiens (human),Act,0.3930635838150289,0.273,0.6167125984251969
1000003185_LoF,GO::regulation of angiogenesis,LoF,0.22254335260115607,0.276,0.6167125984251969
1000003716_Act,GO::cell migration,Act,0.6502890173410405,0.297,0.6184588235294117
1000006295_LoF,GO::negative regulation of mesenchymal cell proliferation,LoF,0.08959537572254335,0.297,0.6184588235294117
1000007380_Act,GO::actin cytoskeleton organization,Act,0.5520231213872833,0.297,0.6184588235294117
1000003411_Act,GO::neuron projection development,Act,0.49421965317919075,0.297,0.6184588235294117
1000003896_Act,GO::inhibitory synapse assembly,Act,0.18497109826589594,0.298,0.6193268101761252
1000000525_Act,GO::cytokine secretion,Act,0.18497109826589594,0.298,0.6193268101761252
1000004439_Act,GO::positive regulation of neuron projection development,Act,0.4682080924855491,0.299,0.62019140625
1000009172_Act,kegg::Progesterone-mediated oocyte maturation - Homo sapiens (human),Act,0.4624277456647399,0.299,0.62019140625
1000000059_Act,GO::circadian rhythm,Act,0.3988439306358382,0.305,0.6223054755043227
1000001596_Act,GO::positive regulation of transcription; DNA-templated,Act,0.8930635838150289,0.303,0.6223054755043227
1000004008_Act,GO::cell cycle arrest,Act,0.546242774566474,0.303,0.6223054755043227
1000004311_Act,GO::cochlea development,Act,0.2658959537572254,0.305,0.6223054755043227
1000009173_Act,kegg::Estrogen signaling pathway - Homo sapiens (human),Act,0.5404624277456648,0.304,0.6223054755043227
1000002587_LoF,GO::regulation of p38MAPK cascade,LoF,0.12716763005780346,0.304,0.6223054755043227
1000006213_LoF,GO::dendrite self-avoidance,LoF,0.15606936416184972,0.302,0.6223054755043227
1000007190_LoF,GO::positive regulation of receptor internalization,LoF,0.18208092485549132,0.305,0.6223054755043227
1000000896_Act,GO::protein processing,Act,0.3439306358381503,0.303,0.6223054755043227
1000007555_LoF,GO::protein ADP-ribosylation,LoF,0.1907514450867052,0.305,0.6223054755043227
1000001269_LoF,GO::negative regulation of insulin secretion involved in cellular response to glucose stimulus,LoF,0.12716763005780346,0.304,0.6223054755043227
1000009071_Act,kegg::Rap1 signaling pathway - Homo sapiens (human),Act,0.6647398843930635,0.302,0.6223054755043227
1000007503_LoF,GO::nuclear mRNA surveillance,LoF,0.12716763005780346,0.304,0.6223054755043227
1000009007_LoF,kegg::Mannose type O-glycan biosynthesis - Homo sapiens (human),LoF,0.18208092485549132,0.305,0.6223054755043227
1000006855_Act,GO::regulation of lipid metabolic process,Act,0.43641618497109824,0.304,0.6223054755043227
1000004317_Act,GO::brain development,Act,0.661849710982659,0.304,0.6223054755043227
1000004234_LoF,GO::tRNA wobble uridine modification,LoF,0.15606936416184972,0.302,0.6223054755043227
1000006229_Act,GO::axon guidance,Act,0.661849710982659,0.306,0.623746641074856
1000009231_Act,kegg::Toxoplasmosis - Homo sapiens (human),Act,0.4797687861271676,0.308,0.6266206896551724
1000000056_LoF,GO::locomotory behavior,LoF,0.3670520231213873,0.308,0.6266206896551724
1000004905_Act,GO::dopamine metabolic process,Act,0.2023121387283237,0.313,0.6278615528531338
1000005330_Act,GO::regulation of toll-like receptor signaling pathway,Act,0.17052023121387283,0.316,0.6278615528531338
1000005687_LoF,GO::positive regulation of inositol trisphosphate biosynthetic process,LoF,0.10982658959537572,0.314,0.6278615528531338
1000005599_LoF,GO::bile acid metabolic process,LoF,0.1329479768786127,0.316,0.6278615528531338
1000005100_LoF,GO::face morphogenesis,LoF,0.2138728323699422,0.311,0.6278615528531338
1000004867_Act,GO::cranial skeletal system development,Act,0.1791907514450867,0.312,0.6278615528531338
1000005671_LoF,GO::intracellular transport of virus,LoF,0.2745664739884393,0.314,0.6278615528531338
1000007912_LoF,GO::cellular response to oxidised low-density lipoprotein particle stimulus,LoF,0.13005780346820808,0.314,0.6278615528531338
1000008221_LoF,GO::medium-chain fatty acid biosynthetic process,LoF,0.10982658959537572,0.314,0.6278615528531338
1000009303_Act,humanCyc::leukotriene,Act,0.17052023121387283,0.316,0.6278615528531338
1000003874_Act,GO::coenzyme A biosynthetic process,Act,0.18786127167630057,0.314,0.6278615528531338
1000000848_LoF,GO::regulation of skeletal muscle cell differentiation,LoF,0.10982658959537572,0.314,0.6278615528531338
1000005289_LoF,GO::chondrocyte proliferation,LoF,0.13005780346820808,0.314,0.6278615528531338
1000003273_Act,GO::establishment of mitotic spindle orientation,Act,0.2398843930635838,0.315,0.6278615528531338
1000001073_Act,GO::regulation of cytokine biosynthetic process,Act,0.17052023121387283,0.316,0.6278615528531338
1000000016_LoF,GO::animal organ regeneration,LoF,0.2514450867052023,0.316,0.6278615528531338
1000001088_LoF,GO::DNA catabolic process,LoF,0.10982658959537572,0.314,0.6278615528531338
1000000959_LoF,GO::positive regulation of alpha-beta T cell differentiation,LoF,0.13005780346820808,0.314,0.6278615528531338
1000008464_Act,GO::hippocampus development,Act,0.3670520231213873,0.312,0.6278615528531338
1000009156_Act,kegg::Retrograde endocannabinoid signaling - Homo sapiens (human),Act,0.5578034682080925,0.315,0.6278615528531338
1000006610_Act,GO::mRNA export from nucleus,Act,0.4595375722543353,0.313,0.6278615528531338
1000000381_LoF,GO::actin nucleation,LoF,0.1329479768786127,0.316,0.6278615528531338
1000006390_Act,GO::endocytosis,Act,0.5433526011560693,0.311,0.6278615528531338
1000003934_Act,GO::odontogenesis of dentin-containing tooth,Act,0.3439306358381503,0.31,0.6278615528531338
1000002647_Act,GO::chloride transmembrane transport,Act,0.42196531791907516,0.316,0.6278615528531338
1000006044_Act,GO::positive regulation of release of sequestered calcium ion into cytosol,Act,0.26011560693641617,0.318,0.630655462184874
1000007196_Act,GO::negative regulation of catalytic activity,Act,0.3352601156069364,0.318,0.630655462184874
1000008907_LoF,GO::UV protection,LoF,0.1416184971098266,0.319,0.6308715083798884
1000004528_LoF,GO::negative regulation of macrophage derived foam cell differentiation,LoF,0.1416184971098266,0.319,0.6308715083798884
1000004539_LoF,GO::ectoderm development,LoF,0.1416184971098266,0.319,0.6308715083798884
1000005862_Act,GO::positive regulation of synapse assembly,Act,0.3670520231213873,0.323,0.631354128440367
1000008031_LoF,GO::somatic hypermutation of immunoglobulin genes,LoF,0.15895953757225434,0.323,0.631354128440367
1000007708_Act,GO::DNA replication,Act,0.5173410404624278,0.324,0.631354128440367
1000005159_Act,GO::regulation of synaptic vesicle exocytosis,Act,0.32947976878612717,0.322,0.631354128440367
1000002554_Act,GO::histone deacetylation,Act,0.2832369942196532,0.323,0.631354128440367
1000005497_Act,GO::cardiac conduction,Act,0.3092485549132948,0.324,0.631354128440367
1000008149_Act,GO::positive regulation of blood vessel endothelial cell migration,Act,0.3236994219653179,0.324,0.631354128440367
1000008375_LoF,GO::positive regulation of inositol phosphate biosynthetic process,LoF,0.11849710982658959,0.322,0.631354128440367
1000006233_LoF,GO::cellular response to pH,LoF,0.11849710982658959,0.322,0.631354128440367
1000004281_LoF,GO::protein localization to photoreceptor outer segment,LoF,0.11849710982658959,0.322,0.631354128440367
1000001036_LoF,GO::viral genome replication,LoF,0.14739884393063585,0.321,0.631354128440367
1000005427_LoF,GO::viral budding,LoF,0.11849710982658959,0.322,0.631354128440367
1000009074_Act,kegg::cAMP signaling pathway - Homo sapiens (human),Act,0.6705202312138728,0.322,0.631354128440367
1000006039_Act,GO::protein homotetramerization,Act,0.4046242774566474,0.323,0.631354128440367
1000009073_Act,kegg::cGMP-PKG signaling pathway - Homo sapiens (human),Act,0.5895953757225434,0.324,0.631354128440367
1000002820_LoF,GO::myoblast fusion,LoF,0.1676300578034682,0.324,0.631354128440367
1000003876_Act,GO::phosphorylation,Act,0.44508670520231214,0.325,0.6327222731439047
1000006303_Act,GO::negative regulation of apoptotic process,Act,0.869942196531792,0.328,0.6329673913043479
1000002768_Act,GO::neuron fate specification,Act,0.2138728323699422,0.329,0.6329673913043479
1000003561_Act,GO::negative regulation of glucose import,Act,0.2138728323699422,0.329,0.6329673913043479
1000000122_LoF,GO::histone H3-K4 trimethylation,LoF,0.15028901734104047,0.327,0.6329673913043479
1000008913_Act,GO::central nervous system development,Act,0.5144508670520231,0.329,0.6329673913043479
1000008876_LoF,GO::establishment or maintenance of epithelial cell apical/basal polarity,LoF,0.17052023121387283,0.328,0.6329673913043479
1000008010_Act,GO::hyaluronan catabolic process,Act,0.2138728323699422,0.329,0.6329673913043479
1000003553_Act,GO::phospholipid transport,Act,0.2543352601156069,0.329,0.6329673913043479
1000008869_LoF,GO::negative regulation of oligodendrocyte differentiation,LoF,0.13583815028901733,0.329,0.6329673913043479
1000002840_LoF,GO::negative regulation of bone mineralization,LoF,0.15028901734104047,0.327,0.6329673913043479
1000002929_Act,GO::cellular protein modification process,Act,0.430635838150289,0.327,0.6329673913043479
1000006559_LoF,GO::regulation of cytokine production,LoF,0.13583815028901733,0.329,0.6329673913043479
1000003265_LoF,GO::actin polymerization or depolymerization,LoF,0.13583815028901733,0.329,0.6329673913043479
1000001157_Act,GO::collagen catabolic process,Act,0.3063583815028902,0.331,0.6356636528028934
1000005466_Act,GO::cellular response to hormone stimulus,Act,0.3063583815028902,0.331,0.6356636528028934
1000000261_LoF,GO::positive regulation of activin receptor signaling pathway,LoF,0.11560693641618497,0.334,0.6356774193548387
1000007802_LoF,GO::cardiolipin biosynthetic process,LoF,0.11560693641618497,0.334,0.6356774193548387
1000006973_LoF,GO::positive regulation of mitotic cell cycle spindle assembly checkpoint,LoF,0.11560693641618497,0.334,0.6356774193548387
1000000970_Act,GO::positive regulation of protein kinase B signaling,Act,0.5982658959537572,0.333,0.6356774193548387
1000004931_LoF,GO::maternal process involved in parturition,LoF,0.11560693641618497,0.334,0.6356774193548387
1000007456_LoF,GO::post-anal tail morphogenesis,LoF,0.16184971098265896,0.334,0.6356774193548387
1000008593_Act,GO::positive regulation of activation of Janus kinase activity,Act,0.1676300578034682,0.332,0.6356774193548387
1000000770_LoF,GO::positive regulation of gluconeogenesis by positive regulation of transcription from RNA polymerase II promoter,LoF,0.11560693641618497,0.334,0.6356774193548387
1000002304_Act,GO::positive regulation of natural killer cell activation,Act,0.1676300578034682,0.332,0.6356774193548387
1000009184_Act,kegg::Relaxin signaling pathway - Homo sapiens (human),Act,0.5144508670520231,0.334,0.6356774193548387
1000008268_Act,GO::response to mechanical stimulus,Act,0.34971098265895956,0.34,0.6357042253521127
1000003960_Act,GO::postsynaptic modulation of chemical synaptic transmission,Act,0.18208092485549132,0.336,0.6357042253521127
1000006261_Act,GO::flagellated sperm motility,Act,0.36127167630057805,0.337,0.6357042253521127
1000009035_Act,kegg::Pantothenate and CoA biosynthesis - Homo sapiens (human),Act,0.2254335260115607,0.338,0.6357042253521127
1000002504_Act,GO::transmission of nerve impulse,Act,0.2254335260115607,0.338,0.6357042253521127
1000004730_LoF,GO::activated T cell proliferation,LoF,0.1069364161849711,0.339,0.6357042253521127
1000007374_LoF,GO::cell projection organization,LoF,0.2254335260115607,0.338,0.6357042253521127
1000006135_LoF,GO::regulation of protein ADP-ribosylation,LoF,0.1069364161849711,0.339,0.6357042253521127
1000008266_LoF,GO::response to bacterium,LoF,0.37572254335260113,0.337,0.6357042253521127
1000006884_Act,GO::establishment or maintenance of cell polarity,Act,0.28901734104046245,0.335,0.6357042253521127
1000006424_LoF,GO::response to alkaloid,LoF,0.1069364161849711,0.339,0.6357042253521127
1000002682_Act,GO::regulation of macroautophagy,Act,0.3815028901734104,0.339,0.6357042253521127
1000008045_Act,GO::mast cell degranulation,Act,0.20520231213872833,0.34,0.6357042253521127
1000004062_LoF,GO::regulation of cytokine secretion,LoF,0.1069364161849711,0.339,0.6357042253521127
1000009107_Act,kegg::Cellular senescence - Homo sapiens (human),Act,0.5751445086705202,0.335,0.6357042253521127
1000003179_LoF,GO::positive regulation of JUN kinase activity,LoF,0.23121387283236994,0.34,0.6357042253521127
1000008114_Act,GO::angiogenesis,Act,0.6878612716763006,0.338,0.6357042253521127
1000004462_LoF,GO::synaptic vesicle recycling,LoF,0.1069364161849711,0.339,0.6357042253521127
1000000298_Act,GO::regulation of membrane potential,Act,0.45375722543352603,0.338,0.6357042253521127
1000000130_Act,GO::chromosome organization,Act,0.20520231213872833,0.34,0.6357042253521127
1000006748_Act,GO::mitotic metaphase plate congression,Act,0.29190751445086704,0.341,0.6358946444249343
1000002092_Act,GO::centrosome cycle,Act,0.29190751445086704,0.341,0.6358946444249343
1000007764_Act,GO::embryo development ending in birth or egg hatching,Act,0.23121387283236994,0.341,0.6358946444249343
1000007922_Act,GO::cellular calcium ion homeostasis,Act,0.430635838150289,0.342,0.6372
1000007423_Act,GO::regulation of sprouting angiogenesis,Act,0.16473988439306358,0.345,0.6422261174408413
1000004583_LoF,GO::embryonic digestive tract development,LoF,0.1531791907514451,0.346,0.6423986013986014
1000009268_Act,kegg::Gastric cancer - Homo sapiens (human),Act,0.5491329479768786,0.346,0.6423986013986014
1000002471_Act,GO::receptor internalization,Act,0.2947976878612717,0.346,0.6423986013986014
1000009400_Act,humanCyc::fatty,Act,0.21965317919075145,0.348,0.6444219703574542
1000002792_LoF,GO::cellular senescence,LoF,0.18208092485549132,0.348,0.6444219703574542
1000009260_Act,kegg::Melanoma - Homo sapiens (human),Act,0.3786127167630058,0.348,0.6444219703574542
1000007156_LoF,GO::regulation of protein localization to cell surface,LoF,0.12427745664739884,0.349,0.6445878260869565
1000004599_Act,GO::skeletal system morphogenesis,Act,0.27167630057803466,0.349,0.6445878260869565
1000003460_Act,GO::stimulatory C-type lectin receptor signaling pathway,Act,0.476878612716763,0.349,0.6445878260869565
1000003842_LoF,GO::pseudouridine synthesis,LoF,0.10404624277456648,0.35,0.6453125
1000008822_LoF,GO::nucleus localization,LoF,0.10404624277456648,0.35,0.6453125
1000000754_Act,GO::potassium ion transmembrane transport,Act,0.47398843930635837,0.358,0.6456528365791702
1000001699_LoF,GO::rRNA catabolic process,LoF,0.14739884393063585,0.359,0.6456528365791702
1000003336_Act,GO::neuron apoptotic process,Act,0.28034682080924855,0.358,0.6456528365791702
1000008242_Act,GO::mitochondrial calcium ion transmembrane transport,Act,0.23699421965317918,0.359,0.6456528365791702
1000003195_Act,GO::ion transmembrane transport,Act,0.6560693641618497,0.359,0.6456528365791702
1000003104_Act,GO::negative regulation of neuron apoptotic process,Act,0.5317919075144508,0.355,0.6456528365791702
1000008053_Act,GO::dorsal/ventral pattern formation,Act,0.25722543352601157,0.352,0.6456528365791702
1000009098_Act,kegg::mTOR signaling pathway - Homo sapiens (human),Act,0.546242774566474,0.359,0.6456528365791702
1000004856_LoF,GO::positive regulation of gene silencing by miRNA,LoF,0.13005780346820808,0.358,0.6456528365791702
1000008749_LoF,GO::DNA catabolic process; endonucleolytic,LoF,0.13005780346820808,0.358,0.6456528365791702
1000005453_Act,GO::carbohydrate phosphorylation,Act,0.23699421965317918,0.359,0.6456528365791702
1000005716_Act,GO::leukotriene metabolic process,Act,0.20520231213872833,0.358,0.6456528365791702
1000009002_Act,kegg::Starch and sucrose metabolism - Homo sapiens (human),Act,0.28034682080924855,0.358,0.6456528365791702
1000005566_Act,GO::fibroblast growth factor receptor signaling pathway,Act,0.3930635838150289,0.358,0.6456528365791702
1000005070_Act,GO::phagocytosis,Act,0.3208092485549133,0.355,0.6456528365791702
1000007357_Act,GO::regulation of attachment of spindle microtubules to kinetochore,Act,0.14739884393063585,0.352,0.6456528365791702
1000000865_LoF,GO::natural killer cell differentiation,LoF,0.13005780346820808,0.358,0.6456528365791702
1000008470_Act,GO::astral microtubule organization,Act,0.15606936416184972,0.351,0.6456528365791702
1000004575_LoF,GO::negative regulation of cold-induced thermogenesis,LoF,0.25722543352601157,0.358,0.6456528365791702
1000006103_LoF,GO::regulation of systemic arterial blood pressure by endothelin,LoF,0.10115606936416185,0.358,0.6456528365791702
1000006064_Act,GO::mitotic cell cycle arrest,Act,0.20520231213872833,0.358,0.6456528365791702
1000008649_LoF,GO::production of miRNAs involved in gene silencing by miRNA,LoF,0.14739884393063585,0.359,0.6456528365791702
1000000844_LoF,GO::nucleoside triphosphate catabolic process,LoF,0.10115606936416185,0.358,0.6456528365791702
1000000766_LoF,GO::positive regulation of interleukin-13 secretion,LoF,0.09248554913294797,0.358,0.6456528365791702
1000002387_Act,GO::positive regulation of interleukin-5 production,Act,0.1416184971098266,0.353,0.6456528365791702
1000007820_LoF,GO::positive regulation of ossification,LoF,0.13005780346820808,0.358,0.6456528365791702
1000005758_LoF,GO::wound healing; spreading of cells,LoF,0.14739884393063585,0.359,0.6456528365791702
1000000347_LoF,GO::Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation,LoF,0.09826589595375723,0.358,0.6456528365791702
1000003253_Act,GO::wound healing; spreading of epidermal cells,Act,0.18497109826589594,0.353,0.6456528365791702
1000002264_LoF,GO::mitochondrial acetyl-CoA biosynthetic process from pyruvate,LoF,0.08092485549132948,0.36,0.6458108108108107
1000004194_LoF,GO::synaptic vesicle priming,LoF,0.14450867052023122,0.36,0.6458108108108107
1000004262_LoF,GO::positive regulation of tumor necrosis factor biosynthetic process,LoF,0.14450867052023122,0.36,0.6458108108108107
1000005804_LoF,GO::CDP-diacylglycerol biosynthetic process,LoF,0.13872832369942195,0.361,0.6461243697478992
1000005548_LoF,GO::interleukin-17-mediated signaling pathway,LoF,0.11560693641618497,0.362,0.6461243697478992
1000007646_LoF,GO::regulation of gastrulation,LoF,0.12716763005780346,0.362,0.6461243697478992
1000000966_LoF,GO::organ growth,LoF,0.11560693641618497,0.362,0.6461243697478992
1000009282_Act,kegg::Viral myocarditis - Homo sapiens (human),Act,0.3439306358381503,0.362,0.6461243697478992
1000007451_LoF,GO::fatty acid alpha-oxidation,LoF,0.11560693641618497,0.362,0.6461243697478992
1000001976_LoF,GO::activation of phospholipase D activity,LoF,0.07514450867052024,0.363,0.6468221476510068
1000008984_Act,"kegg::Alanine, aspartate and glutamate metabolism - Homo sapiens (human)",Act,0.2774566473988439,0.363,0.6468221476510068
1000001138_LoF,GO::positive regulation of telomerase activity,LoF,0.21676300578034682,0.364,0.6480603520536462
1000002642_LoF,GO::SREBP signaling pathway,LoF,0.11271676300578035,0.366,0.6489015025041736
1000006938_Act,GO::canonical Wnt signaling pathway,Act,0.38439306358381503,0.366,0.6489015025041736
1000009101_Act,kegg::Apoptosis - Homo sapiens (human),Act,0.5202312138728323,0.366,0.6489015025041736
1000005465_LoF,GO::negative regulation of stress-activated MAPK cascade,LoF,0.11271676300578035,0.366,0.6489015025041736
1000005903_LoF,GO::anterior/posterior axis specification; embryo,LoF,0.11271676300578035,0.366,0.6489015025041736
1000002813_Act,GO::positive regulation of T-helper 1 type immune response,Act,0.1791907514450867,0.368,0.6513599999999999
1000007721_Act,GO::UDP-N-acetylglucosamine biosynthetic process,Act,0.18786127167630057,0.368,0.6513599999999999
1000001495_Act,GO::male gonad development,Act,0.4277456647398844,0.369,0.6520432612312812
1000008980_LoF,kegg::Arginine biosynthesis - Homo sapiens (human),LoF,0.17052023121387283,0.369,0.6520432612312812
1000009155_Act,kegg::Neurotrophin signaling pathway - Homo sapiens (human),Act,0.476878612716763,0.37,0.6532668329177057
1000004723_Act,GO::positive regulation of protein tyrosine kinase activity,Act,0.2861271676300578,0.371,0.6544883720930232
1000008014_Act,GO::erythrocyte differentiation,Act,0.30346820809248554,0.372,0.6551641791044776
1000009190_Act,kegg::AGE-RAGE signaling pathway in diabetic complications - Homo sapiens (human),Act,0.44508670520231214,0.372,0.6551641791044776
1000007400_Act,GO::protein import into nucleus,Act,0.3583815028901734,0.373,0.6563811101905551
1000001497_Act,GO::regulation of G protein-coupled receptor signaling pathway,Act,0.29190751445086704,0.376,0.6611125827814569
1000009174_Act,kegg::Melanogenesis - Homo sapiens (human),Act,0.4479768786127168,0.377,0.6623225806451613
1000003742_LoF,GO::regulation of autophagosome assembly,LoF,0.1329479768786127,0.378,0.6629826589595376
1000003595_Act,GO::negative regulation of hippo signaling,Act,0.17341040462427745,0.378,0.6629826589595376
1000001744_LoF,GO::cell junction assembly,LoF,0.15895953757225434,0.379,0.6636405605935697
1000003698_Act,GO::cellular response to vascular endothelial growth factor stimulus,Act,0.27167630057803466,0.379,0.6636405605935697
1000009099_Act,kegg::PI3K-Akt signaling pathway - Homo sapiens (human),Act,0.8034682080924855,0.381,0.6665930807248764
1000006736_Act,GO::cellular response to heat,Act,0.3670520231213873,0.383,0.6695407407407408
1000005472_LoF,GO::cellular response to epidermal growth factor stimulus,LoF,0.24277456647398843,0.386,0.6698235294117647
1000006806_LoF,GO::glycosaminoglycan catabolic process,LoF,0.1791907514450867,0.386,0.6698235294117647
1000005633_LoF,GO::positive regulation of protein oligomerization,LoF,0.15028901734104047,0.385,0.6698235294117647
1000002172_Act,GO::astrocyte development,Act,0.2138728323699422,0.385,0.6698235294117647
1000003923_LoF,GO::skeletal muscle fiber development,LoF,0.1791907514450867,0.386,0.6698235294117647
1000007377_Act,GO::microvillus assembly,Act,0.2138728323699422,0.385,0.6698235294117647
1000006116_LoF,GO::adult locomotory behavior,LoF,0.26011560693641617,0.386,0.6698235294117647
1000008417_Act,GO::action potential,Act,0.2138728323699422,0.385,0.6698235294117647
1000000099_Act,GO::cellular response to DNA damage stimulus,Act,0.6763005780346821,0.386,0.6698235294117647
1000007074_Act,GO::branching involved in mammary gland duct morphogenesis,Act,0.19653179190751446,0.391,0.6712721468475659
1000005639_Act,GO::microtubule anchoring at centrosome,Act,0.18208092485549132,0.394,0.6712721468475659
1000005149_Act,GO::response to amphetamine,Act,0.26878612716763006,0.395,0.6712721468475659
1000004699_Act,GO::positive regulation of osteoblast differentiation,Act,0.3439306358381503,0.392,0.6712721468475659
1000006402_Act,GO::positive regulation of endopeptidase activity,Act,0.18208092485549132,0.394,0.6712721468475659
1000008450_LoF,GO::cerebral cortex neuron differentiation,LoF,0.12716763005780346,0.395,0.6712721468475659
