,Symbol,Type,Freq,Emp.p_value,q_value
1000006392_Act,GO::phospholipid biosynthetic process,Act,0.49736842105263157,0.409,0.9169810218978103
1000001760_Act,GO::bone development,Act,0.6157894736842106,0.412,0.9169810218978103
1000004924_Act,GO::sodium ion import across plasma membrane,Act,0.35789473684210527,0.418,0.9169810218978103
1000002220_Act,GO::regulation of smooth muscle cell migration,Act,0.14736842105263157,0.415,0.9169810218978103
1000001773_Act,GO::positive regulation of glucose transmembrane transport,Act,0.2,0.418,0.9169810218978103
1000000183_Act,GO::regulation of transforming growth factor beta receptor signaling pathway,Act,0.4342105263157895,0.421,0.9169810218978103
1000007079_Act,GO::CD4-positive; alpha-beta T cell differentiation,Act,0.14736842105263157,0.415,0.9169810218978103
1000006717_Act,GO::cellular response to amino acid stimulus,Act,0.6605263157894737,0.416,0.9169810218978103
1000000678_Act,GO::negative regulation of cell adhesion involved in substrate-bound cell migration,Act,0.12631578947368421,0.421,0.9169810218978103
1000004915_Act,GO::positive regulation of epithelial cell proliferation,Act,0.6947368421052632,0.411,0.9169810218978103
1000003307_Act,GO::negative regulation of fat cell differentiation,Act,0.6526315789473685,0.415,0.9169810218978103
1000001835_Act,GO::neural crest formation,Act,0.2,0.418,0.9169810218978103
1000006512_Act,GO::regulation of synaptic plasticity,Act,0.6263157894736842,0.407,0.9169810218978103
1000005504_Act,GO::outflow tract septum morphogenesis,Act,0.5026315789473684,0.422,0.9178192419825073
1000004578_Act,GO::mRNA polyadenylation,Act,0.5026315789473684,0.422,0.9178192419825073
1000008371_LoF,GO::prostate gland growth,LoF,0.12631578947368421,0.454,0.9235711395819285
1000008076_Act,GO::maintenance of DNA methylation,Act,0.17894736842105263,0.429,0.9235711395819285
1000004719_LoF,GO::circadian regulation of translation,LoF,0.0868421052631579,0.452,0.9235711395819285
1000007521_LoF,GO::interleukin-12-mediated signaling pathway,LoF,0.5789473684210527,0.45,0.9235711395819285
1000004690_Act,GO::negative regulation of neuron differentiation,Act,0.6947368421052632,0.436,0.9235711395819285
1000004681_Act,GO::axonal transport of mitochondrion,Act,0.2236842105263158,0.456,0.9235711395819285
1000007454_Act,GO::blood vessel development,Act,0.6026315789473684,0.434,0.9235711395819285
1000004645_Act,GO::integrin-mediated signaling pathway,Act,0.7947368421052632,0.437,0.9235711395819285
1000007378_Act,GO::apoptotic signaling pathway,Act,0.6921052631578948,0.451,0.9235711395819285
1000004970_Act,GO::positive regulation of superoxide anion generation,Act,0.3763157894736842,0.429,0.9235711395819285
1000004636_Act,GO::axonogenesis,Act,0.7605263157894737,0.436,0.9235711395819285
1000008057_Act,GO::cognition,Act,0.631578947368421,0.446,0.9235711395819285
1000004839_Act,GO::response to leucine,Act,0.12105263157894737,0.457,0.9235711395819285
1000000896_Act,GO::protein processing,Act,0.6789473684210526,0.447,0.9235711395819285
1000008549_Act,GO::hormone biosynthetic process,Act,0.29473684210526313,0.459,0.9235711395819285
1000000432_Act,GO::glial cell fate commitment,Act,0.12368421052631579,0.435,0.9235711395819285
1000000314_Act,GO::regulation of mRNA polyadenylation,Act,0.08947368421052632,0.445,0.9235711395819285
1000000004_Act,GO::negative regulation of granulocyte differentiation,Act,0.1763157894736842,0.44,0.9235711395819285
1000007889_Act,GO::negative regulation of chondrocyte proliferation,Act,0.12368421052631579,0.435,0.9235711395819285
1000001801_Act,GO::response to lipid,Act,0.4052631578947368,0.453,0.9235711395819285
1000000728_LoF,GO::negative regulation of NF-kappaB transcription factor activity,LoF,0.7526315789473684,0.455,0.9235711395819285
1000000904_Act,GO::response to linoleic acid,Act,0.06578947368421052,0.434,0.9235711395819285
1000001898_Act,GO::synaptonemal complex assembly,Act,0.41842105263157897,0.429,0.9235711395819285
1000000708_Act,GO::cellular response to fibroblast growth factor stimulus,Act,0.5105263157894737,0.426,0.9235711395819285
1000002029_Act,GO::lacrimal gland development,Act,0.19473684210526315,0.451,0.9235711395819285
1000002065_Act,GO::pituitary gland development,Act,0.4921052631578947,0.434,0.9235711395819285
1000002106_Act,GO::regulation of tumor necrosis factor-mediated signaling pathway,Act,0.5078947368421053,0.445,0.9235711395819285
1000002146_Act,GO::response to growth hormone,Act,0.33421052631578946,0.431,0.9235711395819285
1000002241_Act,GO::cell communication,Act,0.4921052631578947,0.434,0.9235711395819285
1000001908_Act,GO::protein localization to organelle,Act,0.35,0.459,0.9235711395819285
1000000639_Act,GO::regulation of body fluid levels,Act,0.12105263157894737,0.457,0.9235711395819285
1000001519_Act,GO::calcium ion transmembrane transport,Act,0.85,0.448,0.9235711395819285
1000001263_Act,GO::sphingolipid catabolic process,Act,0.12368421052631579,0.435,0.9235711395819285
1000006371_Act,GO::negative regulation of natural killer cell activation,Act,0.12105263157894737,0.457,0.9235711395819285
1000006056_Act,GO::bile acid secretion,Act,0.1763157894736842,0.44,0.9235711395819285
1000005806_Act,GO::negative regulation of cholesterol biosynthetic process,Act,0.2394736842105263,0.432,0.9235711395819285
1000005693_Act,GO::mitochondrial membrane fusion,Act,0.06578947368421052,0.434,0.9235711395819285
1000005615_Act,GO::cellular response to UV-C,Act,0.17894736842105263,0.429,0.9235711395819285
1000005254_Act,GO::cellular process regulating host cell cycle in response to virus,Act,0.08947368421052632,0.445,0.9235711395819285
1000001515_Act,GO::mitochondrion morphogenesis,Act,0.4131578947368421,0.458,0.9235711395819285
1000004597_Act,GO::peripheral nervous system neuron axonogenesis,Act,0.06578947368421052,0.434,0.9235711395819285
1000001298_Act,GO::regulation of hematopoietic stem cell differentiation,Act,0.7315789473684211,0.454,0.9235711395819285
1000000789_Act,GO::positive regulation of mitotic cell cycle,Act,0.5289473684210526,0.458,0.9235711395819285
1000003359_Act,GO::neutrophil differentiation,Act,0.17894736842105263,0.429,0.9235711395819285
1000001385_Act,GO::heart valve morphogenesis,Act,0.19473684210526315,0.451,0.9235711395819285
1000001629_Act,GO::membrane protein proteolysis involved in retrograde protein transport; ER to cytosol,Act,0.06578947368421052,0.434,0.9235711395819285
1000001477_Act,GO::maintenance of postsynaptic density structure,Act,0.12105263157894737,0.457,0.9235711395819285
1000004456_Act,GO::cotranslational protein targeting to membrane,Act,0.23684210526315788,0.449,0.9235711395819285
1000002383_Act,GO::positive regulation of multicellular organism growth,Act,0.5421052631578948,0.448,0.9235711395819285
1000002544_Act,GO::photoreceptor cell maintenance,Act,0.5710526315789474,0.435,0.9235711395819285
1000002602_Act,GO::retina development in camera-type eye,Act,0.6947368421052632,0.436,0.9235711395819285
1000003945_Act,GO::mRNA 3'-splice site recognition,Act,0.14473684210526316,0.438,0.9235711395819285
1000002263_LoF,GO::leukotriene signaling pathway,LoF,0.10789473684210527,0.449,0.9235711395819285
1000004037_Act,GO::regulation of cellular protein localization,Act,0.3894736842105263,0.446,0.9235711395819285
1000002506_LoF,GO::antifungal humoral response,LoF,0.10789473684210527,0.449,0.9235711395819285
1000009073_Act,kegg::cGMP-PKG signaling pathway - Homo sapiens (human),Act,0.9,0.454,0.9235711395819285
1000004186_Act,GO::positive regulation of sodium ion transport,Act,0.3631578947368421,0.447,0.9235711395819285
1000000128_Act,GO::positive regulation of cellular component movement,Act,0.2631578947368421,0.432,0.9235711395819285
1000008974_Act,kegg::Synthesis and degradation of ketone bodies - Homo sapiens (human),Act,0.26052631578947366,0.444,0.9235711395819285
1000008913_Act,GO::central nervous system development,Act,0.8631578947368421,0.427,0.9235711395819285
1000003102_LoF,GO::microtubule nucleation by interphase microtubule organizing center,LoF,0.12631578947368421,0.454,0.9235711395819285
1000008845_Act,GO::tRNA splicing; via endonucleolytic cleavage and ligation,Act,0.3526315789473684,0.446,0.9235711395819285
1000000091_Act,GO::positive regulation of viral genome replication,Act,0.4921052631578947,0.434,0.9235711395819285
1000008715_Act,GO::regulation of autophagy of mitochondrion,Act,0.3763157894736842,0.429,0.9235711395819285
1000004400_LoF,GO::miRNA catabolic process,LoF,0.14736842105263157,0.443,0.9235711395819285
1000004264_Act,GO::positive regulation of tyrosine phosphorylation of STAT protein,Act,0.75,0.457,0.9235711395819285
1000003867_Act,GO::positive regulation of vascular endothelial growth factor receptor signaling pathway,Act,0.4052631578947368,0.453,0.9235711395819285
1000003819_Act,GO::negative regulation of hydrogen peroxide-mediated programmed cell death,Act,0.12368421052631579,0.435,0.9235711395819285
1000009195_Act,kegg::Endocrine and other factor-regulated calcium reabsorption - Homo sapiens (human),Act,0.6447368421052632,0.455,0.9235711395819285
1000002684_Act,GO::positive regulation of interleukin-13 production,Act,0.22631578947368422,0.44,0.9235711395819285
1000002741_Act,GO::somite development,Act,0.3526315789473684,0.446,0.9235711395819285
1000003026_Act,GO::ER-associated misfolded protein catabolic process,Act,0.29473684210526313,0.459,0.9235711395819285
1000003128_Act,GO::secretion,Act,0.19736842105263158,0.432,0.9235711395819285
1000003434_Act,GO::regulation of androgen receptor signaling pathway,Act,0.2736842105263158,0.452,0.9235711395819285
1000003444_Act,GO::response to selenium ion,Act,0.2736842105263158,0.452,0.9235711395819285
1000009284_Act,humanCyc::sucrose,Act,0.1763157894736842,0.44,0.9235711395819285
1000000190_Act,GO::low-density lipoprotein particle clearance,Act,0.4631578947368421,0.436,0.9235711395819285
1000003551_Act,GO::protein localization to Golgi apparatus,Act,0.4131578947368421,0.458,0.9235711395819285
1000009245_Act,kegg::Human immunodeficiency virus 1 infection - Homo sapiens (human),Act,0.9315789473684211,0.438,0.9235711395819285
1000001151_LoF,GO::reproduction,LoF,0.0868421052631579,0.452,0.9235711395819285
1000003717_LoF,GO::axon development,LoF,0.24736842105263157,0.451,0.9235711395819285
1000009217_Act,kegg::Nicotine addiction - Homo sapiens (human),Act,0.5947368421052631,0.451,0.9235711395819285
1000003760_Act,GO::positive regulation of protein complex assembly,Act,0.48157894736842105,0.453,0.9235711395819285
1000003761_Act,GO::negative regulation of platelet aggregation,Act,0.2736842105263158,0.452,0.9235711395819285
1000004445_Act,GO::protein autoubiquitination,Act,0.718421052631579,0.447,0.9235711395819285
1000003672_Act,GO::protein localization to centrosome,Act,0.3894736842105263,0.446,0.9235711395819285
1000003876_Act,GO::phosphorylation,Act,0.8105263157894737,0.455,0.9235711395819285
1000005076_LoF,GO::negative regulation of cAMP-mediated signaling,LoF,0.2710526315789474,0.442,0.9235711395819285
1000006456_Act,GO::regulation of defense response to virus by host,Act,0.22631578947368422,0.44,0.9235711395819285
1000005767_Act,GO::left/right pattern formation,Act,0.1763157894736842,0.44,0.9235711395819285
1000006655_Act,GO::regulation of entry of bacterium into host cell,Act,0.14473684210526316,0.438,0.9235711395819285
1000005703_Act,GO::positive regulation of type I interferon-mediated signaling pathway,Act,0.3131578947368421,0.45,0.9235711395819285
1000006996_Act,GO::cortical microtubule organization,Act,0.12368421052631579,0.435,0.9235711395819285
1000005705_Act,GO::intracellular distribution of mitochondria,Act,0.23684210526315788,0.449,0.9235711395819285
1000006662_Act,GO::chaperone-mediated protein complex assembly,Act,0.39210526315789473,0.428,0.9235711395819285
1000006133_Act,GO::neutral amino acid transport,Act,0.3157894736842105,0.437,0.9235711395819285
1000005784_Act,GO::negative regulation of type I interferon-mediated signaling pathway,Act,0.2578947368421053,0.459,0.9235711395819285
1000006015_Act,GO::DNA-dependent DNA replication,Act,0.4368421052631579,0.455,0.9235711395819285
1000007152_Act,GO::determination of liver left/right asymmetry,Act,0.1763157894736842,0.44,0.9235711395819285
1000005720_Act,GO::steroid biosynthetic process,Act,0.4868421052631579,0.429,0.9235711395819285
1000006151_Act,GO::positive regulation of transcription by RNA polymerase I,Act,0.29473684210526313,0.459,0.9235711395819285
1000006435_Act,GO::cellular response to unfolded protein,Act,0.4842105263157895,0.442,0.9235711395819285
1000005832_LoF,GO::cAMP catabolic process,LoF,0.18421052631578946,0.459,0.9235711395819285
1000005376_Act,GO::negative regulation of insulin receptor signaling pathway,Act,0.5578947368421052,0.436,0.9235711395819285
1000005128_Act,GO::phosphatidylinositol dephosphorylation,Act,0.4368421052631579,0.455,0.9235711395819285
1000006156_Act,GO::positive regulation of translational initiation,Act,0.4131578947368421,0.458,0.9235711395819285
1000006740_Act,GO::negative regulation of stress fiber assembly,Act,0.47368421052631576,0.435,0.9235711395819285
1000006390_Act,GO::endocytosis,Act,0.8763157894736842,0.446,0.9235711395819285
1000007041_Act,GO::ciliary basal body-plasma membrane docking,Act,0.8078947368421052,0.443,0.9235711395819285
1000006355_Act,GO::non-motile cilium assembly,Act,0.6236842105263158,0.425,0.9235711395819285
1000006191_LoF,GO::neural crest cell differentiation,LoF,0.14736842105263157,0.443,0.9235711395819285
1000005956_Act,GO::positive regulation of nitric-oxide synthase biosynthetic process,Act,0.3105263157894737,0.461,0.9257227456258412
1000007839_Act,GO::positive regulation of ERAD pathway,Act,0.17105263157894737,0.461,0.9257227456258412
1000007549_Act,GO::negative regulation of endocytosis,Act,0.3105263157894737,0.461,0.9257227456258412
1000000403_Act,GO::spinal cord motor neuron differentiation,Act,0.3605263157894737,0.463,0.9278656816655474
1000009239_Act,kegg::Influenza A - Homo sapiens (human),Act,0.9052631578947369,0.463,0.9278656816655474
1000002474_LoF,GO::transdifferentiation,LoF,0.14473684210526316,0.463,0.9278656816655474
1000004414_Act,GO::positive regulation of ion transmembrane transport,Act,0.0868421052631579,0.472,0.9279631821170281
1000006830_Act,GO::positive regulation of cell proliferation,Act,0.9868421052631579,0.466,0.9279631821170281
1000005379_Act,GO::desmosome assembly,Act,0.11842105263157894,0.472,0.9279631821170281
1000006092_Act,GO::GPI anchor metabolic process,Act,0.0868421052631579,0.472,0.9279631821170281
1000003685_Act,GO::cellular response to lead ion,Act,0.1394736842105263,0.472,0.9279631821170281
1000001174_Act,GO::neurotransmitter receptor transport; postsynaptic endosome to lysosome,Act,0.18947368421052632,0.473,0.9279631821170281
1000005689_Act,GO::positive regulation of endocytic recycling,Act,0.1394736842105263,0.472,0.9279631821170281
1000004748_Act,GO::cellular response to glucagon stimulus,Act,0.4789473684210526,0.47,0.9279631821170281
1000004238_Act,GO::trachea cartilage development,Act,0.11842105263157894,0.472,0.9279631821170281
1000002912_Act,GO::neuromuscular process,Act,0.4,0.473,0.9279631821170281
1000005573_Act,GO::T cell cytokine production,Act,0.0868421052631579,0.472,0.9279631821170281
1000006759_Act,GO::DNA repair,Act,0.9315789473684211,0.472,0.9279631821170281
1000002564_Act,GO::positive regulation of translation,Act,0.7368421052631579,0.472,0.9279631821170281
1000004708_Act,GO::positive regulation of toll-like receptor 9 signaling pathway,Act,0.0868421052631579,0.472,0.9279631821170281
1000005631_Act,GO::positive regulation of cytokinesis,Act,0.5815789473684211,0.469,0.9279631821170281
1000009183_Act,kegg::Aldosterone synthesis and secretion - Homo sapiens (human),Act,0.8105263157894737,0.473,0.9279631821170281
1000004715_Act,GO::adenosine metabolic process,Act,0.1394736842105263,0.472,0.9279631821170281
1000006884_Act,GO::establishment or maintenance of cell polarity,Act,0.5815789473684211,0.468,0.9279631821170281
1000007496_Act,GO::positive regulation of ERK5 cascade,Act,0.06315789473684211,0.466,0.9279631821170281
1000007447_Act,GO::negative regulation of transcription by transcription factor localization,Act,0.0868421052631579,0.472,0.9279631821170281
1000003478_Act,GO::endothelial cell morphogenesis,Act,0.32894736842105265,0.464,0.9279631821170281
1000009308_LoF,humanCyc::tetrapyrrole,LoF,0.10526315789473684,0.471,0.9279631821170281
1000003769_Act,GO::camera-type eye photoreceptor cell differentiation,Act,0.11842105263157894,0.472,0.9279631821170281
1000007474_Act,GO::nail development,Act,0.18947368421052632,0.473,0.9279631821170281
1000005238_Act,GO::regulation of interferon-gamma-mediated signaling pathway,Act,0.3078947368421053,0.472,0.9279631821170281
1000004607_Act,GO::oligodendrocyte differentiation,Act,0.4868421052631579,0.47,0.9279631821170281
1000003118_Act,GO::anatomical structure formation involved in morphogenesis,Act,0.22105263157894736,0.473,0.9279631821170281
1000005894_Act,GO::motor neuron axon guidance,Act,0.3868421052631579,0.465,0.9279631821170281
1000007236_Act,GO::cobalamin metabolic process,Act,0.4236842105263158,0.473,0.9279631821170281
1000001375_Act,GO::Wnt signaling pathway,Act,0.9157894736842105,0.473,0.9279631821170281
1000003184_Act,GO::positive regulation of adenylate cyclase activity,Act,0.23421052631578948,0.466,0.9279631821170281
1000005565_Act,GO::axoneme assembly,Act,0.3868421052631579,0.465,0.9279631821170281
1000004700_Act,GO::negative regulation of osteoblast differentiation,Act,0.6552631578947369,0.476,0.9309143230869849
1000009041_Act,kegg::Terpenoid backbone biosynthesis - Homo sapiens (human),Act,0.43157894736842106,0.477,0.9309143230869849
1000002324_Act,GO::regulation of dendrite morphogenesis,Act,0.43157894736842106,0.477,0.9309143230869849
1000002863_Act,GO::negative regulation of DNA binding,Act,0.5263157894736842,0.475,0.9309143230869849
1000009006_Act,kegg::Other types of O-glycan biosynthesis - Homo sapiens (human),Act,0.43157894736842106,0.477,0.9309143230869849
1000002093_Act,GO::centriole replication,Act,0.38421052631578945,0.476,0.9309143230869849
1000005070_Act,GO::phagocytosis,Act,0.65,0.477,0.9309143230869849
1000006903_LoF,GO::positive regulation of systemic arterial blood pressure,LoF,0.18157894736842106,0.477,0.9309143230869849
1000007788_LoF,GO::maternal placenta development,LoF,0.21052631578947367,0.478,0.9322562091503268
1000006585_LoF,GO::negative regulation of calcium ion transmembrane transporter activity,LoF,0.08421052631578947,0.479,0.9335963422599608
1000006880_Act,GO::proteolysis involved in cellular protein catabolic process,Act,0.5026315789473684,0.481,0.9362713633398564
1000009282_Act,kegg::Viral myocarditis - Homo sapiens (human),Act,0.6921052631578948,0.481,0.9362713633398564
1000003554_Act,GO::stress granule assembly,Act,0.3447368421052632,0.482,0.9369954397394137
1000000289_Act,GO::positive regulation of megakaryocyte differentiation,Act,0.1868421052631579,0.482,0.9369954397394137
1000003483_Act,GO::positive regulation of non-canonical Wnt signaling pathway,Act,0.1368421052631579,0.484,0.9384379467186484
1000002668_Act,GO::positive regulation of cAMP-dependent protein kinase activity,Act,0.1368421052631579,0.484,0.9384379467186484
1000001175_Act,GO::renal absorption,Act,0.1368421052631579,0.484,0.9384379467186484
1000002430_Act,GO::regulation of cAMP-mediated signaling,Act,0.1368421052631579,0.484,0.9384379467186484
1000004225_Act,GO::cytolysis,Act,0.3973684210526316,0.486,0.9398729747245625
1000007602_Act,GO::associative learning,Act,0.47368421052631576,0.486,0.9398729747245625
1000008535_Act,GO::regulation of translation,Act,0.6710526315789473,0.486,0.9398729747245625
1000006848_Act,GO::positive regulation of cell-cell adhesion,Act,0.3263157894736842,0.486,0.9398729747245625
1000001371_Act,GO::nucleotide-excision repair; DNA gap filling,Act,0.45526315789473687,0.488,0.9400852162685602
1000004312_Act,GO::cochlea morphogenesis,Act,0.45526315789473687,0.488,0.9400852162685602
1000003224_Act,GO::cellular response to thyroid hormone stimulus,Act,0.30526315789473685,0.488,0.9400852162685602
1000007659_Act,GO::negative regulation of microtubule depolymerization,Act,0.45526315789473687,0.488,0.9400852162685602
1000007520_Act,GO::interleukin-15-mediated signaling pathway,Act,0.30526315789473685,0.488,0.9400852162685602
1000003038_Act,GO::regulation of cell adhesion mediated by integrin,Act,0.30526315789473685,0.488,0.9400852162685602
1000002489_Act,GO::cellular response to hydrogen peroxide,Act,0.7289473684210527,0.489,0.941403870967742
1000002596_Act,GO::pancreas development,Act,0.45263157894736844,0.507,0.9424128553770087
1000005827_Act,GO::regulation of cell projection assembly,Act,0.08421052631578947,0.501,0.9424128553770087
1000000990_LoF,GO::regulation of macrophage activation,LoF,0.20789473684210527,0.495,0.9424128553770087
1000002387_Act,GO::positive regulation of interleukin-5 production,Act,0.18421052631578946,0.501,0.9424128553770087
1000004579_Act,GO::mRNA cleavage,Act,0.21578947368421053,0.503,0.9424128553770087
1000001106_Act,GO::elastin catabolic process,Act,0.060526315789473685,0.5,0.9424128553770087
1000001585_Act,GO::negative regulation of TORC1 signaling,Act,0.3526315789473684,0.51,0.9424128553770087
1000004549_Act,GO::positive regulation of protein phosphorylation,Act,0.8894736842105263,0.494,0.9424128553770087
1000003550_Act,GO::sterol transport,Act,0.2657894736842105,0.492,0.9424128553770087
1000007859_Act,GO::phosphatidylinositol metabolic process,Act,0.22631578947368422,0.511,0.9424128553770087
1000003723_Act,GO::regulation of fatty acid biosynthetic process,Act,0.25,0.507,0.9424128553770087
1000005545_Act,GO::positive regulation of cholesterol efflux,Act,0.35526315789473684,0.494,0.9424128553770087
1000001080_Act,GO::double-strand break repair via nonhomologous end joining,Act,0.7263157894736842,0.504,0.9424128553770087
1000009007_Act,kegg::Mannose type O-glycan biosynthesis - Homo sapiens (human),Act,0.4421052631578947,0.49,0.9424128553770087
1000003530_Act,GO::dendritic spine development,Act,0.3026315789473684,0.5,0.9424128553770087
1000005639_Act,GO::microtubule anchoring at centrosome,Act,0.25,0.507,0.9424128553770087
1000003506_Act,GO::neurotransmitter catabolic process,Act,0.2131578947368421,0.511,0.9424128553770087
1000007111_Act,GO::plasminogen activation,Act,0.25,0.507,0.9424128553770087
1000001237_LoF,GO::regulation of intracellular estrogen receptor signaling pathway,LoF,0.2631578947368421,0.509,0.9424128553770087
1000003673_Act,GO::response to acidic pH,Act,0.2868421052631579,0.507,0.9424128553770087
1000003620_Act,GO::stem cell proliferation,Act,0.22894736842105262,0.496,0.9424128553770087
1000004388_Act,GO::regulation of inner ear auditory receptor cell differentiation,Act,0.08421052631578947,0.501,0.9424128553770087
1000008933_Act,GO::positive regulation of endothelial cell proliferation,Act,0.7447368421052631,0.491,0.9424128553770087
1000006453_LoF,GO::negative regulation of cell-substrate adhesion,LoF,0.29736842105263156,0.505,0.9424128553770087
1000006490_Act,GO::regulation of sodium ion transmembrane transport,Act,0.2131578947368421,0.511,0.9424128553770087
1000005175_Act,GO::cerebral cortex cell migration,Act,0.2131578947368421,0.511,0.9424128553770087
1000001894_Act,GO::positive regulation of tumor necrosis factor secretion,Act,0.3394736842105263,0.508,0.9424128553770087
1000001949_Act,GO::methionine metabolic process,Act,0.18421052631578946,0.501,0.9424128553770087
1000004651_Act,GO::regulation of cysteine-type endopeptidase activity,Act,0.08421052631578947,0.501,0.9424128553770087
1000008360_Act,GO::myeloid cell differentiation,Act,0.39473684210526316,0.498,0.9424128553770087
1000005148_Act,GO::skeletal muscle acetylcholine-gated channel clustering,Act,0.2131578947368421,0.511,0.9424128553770087
1000004543_Act,GO::positive regulation of transcription of nucleolar large rRNA by RNA polymerase I,Act,0.25263157894736843,0.496,0.9424128553770087
1000001026_Act,GO::histone H3-K27 trimethylation,Act,0.16578947368421051,0.503,0.9424128553770087
1000007022_Act,GO::positive regulation of actin cytoskeleton reorganization,Act,0.37894736842105264,0.51,0.9424128553770087
1000008052_Act,GO::proximal/distal pattern formation,Act,0.45263157894736844,0.507,0.9424128553770087
1000008814_Act,GO::positive regulation of JAK-STAT cascade,Act,0.49736842105263157,0.51,0.9424128553770087
1000004904_Act,GO::negative regulation of nucleic acid-templated transcription,Act,0.6684210526315789,0.509,0.9424128553770087
1000002895_Act,GO::intraciliary transport involved in cilium assembly,Act,0.5868421052631579,0.496,0.9424128553770087
1000005920_Act,GO::positive regulation of chondrocyte differentiation,Act,0.41578947368421054,0.504,0.9424128553770087
1000004385_Act,GO::negative regulation of endothelial cell differentiation,Act,0.22631578947368422,0.511,0.9424128553770087
1000003897_LoF,GO::hindlimb morphogenesis,LoF,0.15789473684210525,0.502,0.9424128553770087
1000007568_Act,GO::Leydig cell differentiation,Act,0.25,0.507,0.9424128553770087
1000003455_Act,GO::positive regulation of viral transcription,Act,0.48157894736842105,0.503,0.9424128553770087
1000002958_Act,GO::T cell costimulation,Act,0.6657894736842105,0.496,0.9424128553770087
1000007793_LoF,GO::negative regulation of cell-cell adhesion mediated by cadherin,LoF,0.12105263157894737,0.506,0.9424128553770087
1000003408_Act,GO::response to reactive oxygen species,Act,0.25,0.507,0.9424128553770087
1000006834_Act,GO::cell proliferation,Act,0.9657894736842105,0.496,0.9424128553770087
1000004923_Act,GO::response to steroid hormone,Act,0.32105263157894737,0.505,0.9424128553770087
1000007456_Act,GO::post-anal tail morphogenesis,Act,0.37894736842105264,0.51,0.9424128553770087
1000003935_Act,GO::middle ear morphogenesis,Act,0.4052631578947368,0.501,0.9424128553770087
1000005308_Act,GO::regulation of MAP kinase activity,Act,0.2868421052631579,0.507,0.9424128553770087
1000006844_Act,GO::chromosome separation,Act,0.16578947368421051,0.503,0.9424128553770087
1000004341_Act,GO::regulation of neural precursor cell proliferation,Act,0.2131578947368421,0.511,0.9424128553770087
1000009109_Act,kegg::Adrenergic signaling in cardiomyocytes - Homo sapiens (human),Act,0.8789473684210526,0.506,0.9424128553770087
1000005899_Act,GO::mRNA transcription by RNA polymerase II,Act,0.39473684210526316,0.498,0.9424128553770087
1000004064_Act,GO::cellular response to dopamine,Act,0.32105263157894737,0.505,0.9424128553770087
1000005484_LoF,GO::positive regulation of type B pancreatic cell apoptotic process,LoF,0.06315789473684211,0.495,0.9424128553770087
1000005978_Act,GO::ribosomal large subunit biogenesis,Act,0.49736842105263157,0.51,0.9424128553770087
1000003365_Act,GO::TORC1 signaling,Act,0.21578947368421053,0.503,0.9424128553770087
1000003264_Act,GO::ATP hydrolysis coupled cation transmembrane transport,Act,0.5,0.5,0.9424128553770087
1000004097_Act,GO::response to lithium ion,Act,0.22631578947368422,0.511,0.9424128553770087
1000007317_Act,GO::negative regulation of interleukin-2 production,Act,0.3394736842105263,0.508,0.9424128553770087
1000007507_Act,GO::metanephric nephron tubule morphogenesis,Act,0.08421052631578947,0.501,0.9424128553770087
1000008873_Act,GO::positive regulation of astrocyte differentiation,Act,0.2657894736842105,0.492,0.9424128553770087
1000000011_Act,GO::positive regulation of epithelial cell differentiation,Act,0.11578947368421053,0.491,0.9424128553770087
1000008553_Act,GO::response to growth factor,Act,0.3394736842105263,0.508,0.9424128553770087
1000006721_Act,GO::salivary gland morphogenesis,Act,0.18421052631578946,0.501,0.9424128553770087
1000006411_Act,GO::positive regulation of uterine smooth muscle contraction,Act,0.18421052631578946,0.501,0.9424128553770087
1000000937_Act,GO::negative regulation of autophagy,Act,0.6447368421052632,0.512,0.9425095619987663
1000001062_Act,GO::negative regulation of B cell differentiation,Act,0.11315789473684211,0.512,0.9425095619987663
1000006408_Act,GO::intestinal epithelial structure maintenance,Act,0.11315789473684211,0.512,0.9425095619987663
1000003109_Act,GO::scaRNA localization to Cajal body,Act,0.13421052631578947,0.515,0.9427975460122701
1000003999_Act,GO::negative regulation of T cell migration,Act,0.13421052631578947,0.515,0.9427975460122701
1000002565_Act,GO::protein deubiquitination,Act,0.9473684210526315,0.514,0.9427975460122701
1000001299_Act,GO::positive regulation of hematopoietic stem cell proliferation,Act,0.13421052631578947,0.515,0.9427975460122701
1000002649_Act,GO::positive regulation of protein localization to synapse,Act,0.13421052631578947,0.515,0.9427975460122701
1000001495_Act,GO::male gonad development,Act,0.7921052631578948,0.515,0.9427975460122701
1000001640_LoF,GO::cellular response to leptin stimulus,LoF,0.19210526315789472,0.514,0.9427975460122701
1000001002_Act,GO::sphingomyelin metabolic process,Act,0.13421052631578947,0.515,0.9427975460122701
1000002802_Act,GO::positive regulation of T-helper 17 type immune response,Act,0.18157894736842106,0.515,0.9427975460122701
1000007694_Act,GO::membrane organization,Act,0.8631578947368421,0.516,0.9434705882352941
1000002769_Act,GO::negative regulation of smooth muscle cell proliferation,Act,0.5210526315789473,0.516,0.9434705882352941
1000008835_Act,GO::production of siRNA involved in RNA interference,Act,0.2631578947368421,0.517,0.9447201469687693
1000007570_Act,GO::substrate adhesion-dependent cell spreading,Act,0.5894736842105263,0.518,0.9448117359413203
1000006289_Act,GO::positive regulation of smoothened signaling pathway,Act,0.5105263157894737,0.518,0.9448117359413203
