,Symbol,Type,Freq,Emp.p_value,q_value
1000002505_Act,GO::neuronal action potential propagation,Act,0.14615384615384616,0.347,0.6515150478796169
1000003380_LoF,GO::positive regulation of mRNA catabolic process,LoF,0.1576923076923077,0.346,0.6515150478796169
1000003681_Act,GO::positive regulation of peptidyl-threonine phosphorylation,Act,0.36923076923076925,0.346,0.6515150478796169
1000006865_Act,GO::positive regulation of endothelial cell migration,Act,0.49230769230769234,0.347,0.6515150478796169
1000003169_LoF,GO::neutrophil activation,LoF,0.1576923076923077,0.346,0.6515150478796169
1000001327_Act,GO::protein N-linked glycosylation via asparagine,Act,0.4,0.345,0.6515150478796169
1000004311_Act,GO::cochlea development,Act,0.38076923076923075,0.346,0.6515150478796169
1000004325_Act,GO::extracellular matrix assembly,Act,0.14615384615384616,0.347,0.6515150478796169
1000005386_Act,GO::positive regulation of interleukin-8 production,Act,0.35384615384615387,0.347,0.6515150478796169
1000001941_Act,GO::B cell differentiation,Act,0.5769230769230769,0.347,0.6515150478796169
1000000048_Act,GO::folic acid metabolic process,Act,0.2692307692307692,0.348,0.6529460013670539
1000007210_LoF,GO::embryonic retina morphogenesis in camera-type eye,LoF,0.1076923076923077,0.35,0.6541038696537679
1000002471_Act,GO::receptor internalization,Act,0.43846153846153846,0.351,0.6541038696537679
1000006144_Act,GO::negative regulation of keratinocyte proliferation,Act,0.19615384615384615,0.351,0.6541038696537679
1000006505_LoF,GO::membrane repolarization during atrial cardiac muscle cell action potential,LoF,0.08076923076923077,0.35,0.6541038696537679
1000003537_Act,GO::stem cell population maintenance,Act,0.49615384615384617,0.35,0.6541038696537679
1000003355_Act,GO::monocyte differentiation,Act,0.25,0.351,0.6541038696537679
1000008466_Act,GO::substantia nigra development,Act,0.4576923076923077,0.351,0.6541038696537679
1000003991_Act,GO::positive regulation of proteasomal ubiquitin-dependent protein catabolic process,Act,0.5807692307692308,0.35,0.6541038696537679
1000001703_Act,GO::negative regulation of DNA replication,Act,0.25,0.351,0.6541038696537679
1000008715_Act,GO::regulation of autophagy of mitochondrion,Act,0.25,0.351,0.6541038696537679
1000000511_Act,GO::activation of MAPK activity,Act,0.6961538461538461,0.352,0.6550779661016949
1000000723_Act,GO::smoothened signaling pathway,Act,0.5538461538461539,0.352,0.6550779661016949
1000003188_Act,GO::cellular response to interferon-alpha,Act,0.16153846153846155,0.354,0.6556882591093117
1000005337_Act,GO::cellular response to angiotensin,Act,0.16153846153846155,0.354,0.6556882591093117
1000002413_Act,GO::nucleotide-excision repair; DNA incision; 5'-to lesion,Act,0.4230769230769231,0.353,0.6556882591093117
1000009338_Act,humanCyc::NADH,Act,0.057692307692307696,0.354,0.6556882591093117
1000007123_LoF,GO::negative regulation of RIG-I signaling pathway,LoF,0.11538461538461539,0.353,0.6556882591093117
1000001324_Act,GO::negative regulation of CD8-positive; alpha-beta T cell activation,Act,0.057692307692307696,0.354,0.6556882591093117
1000006109_Act,GO::nucleotide-excision repair; DNA incision,Act,0.4230769230769231,0.354,0.6556882591093117
1000001065_Act,GO::regulation of B cell differentiation,Act,0.18461538461538463,0.355,0.6562121212121211
1000002073_Act,GO::positive regulation of dendrite development,Act,0.18461538461538463,0.355,0.6562121212121211
1000004349_Act,GO::necroptotic process,Act,0.25769230769230766,0.355,0.6562121212121211
1000004272_Act,GO::regulation of I-kappaB kinase/NF-kappaB signaling,Act,0.23461538461538461,0.356,0.6571755211835911
1000003392_Act,GO::DNA replication initiation,Act,0.38461538461538464,0.356,0.6571755211835911
1000005691_Act,GO::positive regulation of cell-matrix adhesion,Act,0.3269230769230769,0.357,0.6573311036789298
1000007510_Act,GO::piRNA metabolic process,Act,0.2230769230769231,0.358,0.6573311036789298
1000002131_Act,GO::actin filament-based movement,Act,0.2692307692307692,0.357,0.6573311036789298
1000003318_Act,GO::commitment of neuronal cell to specific neuron type in forebrain,Act,0.11923076923076924,0.358,0.6573311036789298
1000005990_Act,GO::membrane protein ectodomain proteolysis,Act,0.29615384615384616,0.358,0.6573311036789298
1000007498_Act,GO::positive regulation of ERK1 and ERK2 cascade,Act,0.8153846153846154,0.357,0.6573311036789298
1000002741_Act,GO::somite development,Act,0.2230769230769231,0.358,0.6573311036789298
1000000580_Act,GO::regulation of removal of superoxide radicals,Act,0.11923076923076924,0.358,0.6573311036789298
1000001657_Act,GO::spermatid development,Act,0.5961538461538461,0.359,0.6587266042780748
1000004945_LoF,GO::nucleotide metabolic process,LoF,0.12692307692307692,0.363,0.6603280318091451
1000009110_Act,kegg::Vascular smooth muscle contraction - Homo sapiens (human),Act,0.7153846153846154,0.363,0.6603280318091451
1000001347_Act,GO::positive regulation of mitochondrial translation,Act,0.24615384615384617,0.362,0.6603280318091451
1000004798_Act,GO::establishment of protein localization to organelle,Act,0.08846153846153847,0.363,0.6603280318091451
1000008411_Act,GO::cartilage condensation,Act,0.2653846153846154,0.362,0.6603280318091451
1000007649_Act,GO::positive regulation of peptidase activity,Act,0.21153846153846154,0.362,0.6603280318091451
1000006289_Act,GO::positive regulation of smoothened signaling pathway,Act,0.3730769230769231,0.362,0.6603280318091451
1000005868_LoF,GO::negative regulation of lipase activity,LoF,0.06538461538461539,0.363,0.6603280318091451
1000004594_Act,GO::energy reserve metabolic process,Act,0.21153846153846154,0.362,0.6603280318091451
1000007119_Act,GO::bile acid biosynthetic process,Act,0.35,0.363,0.6603280318091451
1000007420_Act,GO::G1/S transition of mitotic cell cycle,Act,0.6423076923076924,0.361,0.6603280318091451
1000003133_Act,GO::microtubule bundle formation,Act,0.36153846153846153,0.363,0.6603280318091451
1000002763_LoF,GO::regulation of organelle assembly,LoF,0.06538461538461539,0.363,0.6603280318091451
1000000042_Act,GO::regulation of glucose metabolic process,Act,0.3192307692307692,0.366,0.6631485148514852
1000004485_Act,GO::positive regulation of mRNA splicing; via spliceosome,Act,0.3192307692307692,0.366,0.6631485148514852
1000001750_Act,GO::bone trabecula formation,Act,0.13076923076923078,0.366,0.6631485148514852
1000001683_Act,GO::exocytosis,Act,0.6192307692307693,0.365,0.6631485148514852
1000003402_Act,GO::negative regulation of lipid storage,Act,0.13076923076923078,0.366,0.6631485148514852
1000009032_Act,kegg::Riboflavin metabolism - Homo sapiens (human),Act,0.13076923076923078,0.366,0.6631485148514852
1000006806_LoF,GO::glycosaminoglycan catabolic process,LoF,0.25384615384615383,0.367,0.6645217678100265
1000006755_Act,GO::base-excision repair,Act,0.4,0.368,0.6654545454545455
1000000391_Act,GO::nucleocytoplasmic transport,Act,0.2923076923076923,0.368,0.6654545454545455
1000003304_Act,GO::regulation of cell differentiation,Act,0.36153846153846153,0.37,0.6664370078740157
1000008338_Act,GO::microtubule polymerization,Act,0.19230769230769232,0.37,0.6664370078740157
1000003172_Act,GO::cellular response to steroid hormone stimulus,Act,0.19230769230769232,0.37,0.6664370078740157
1000003508_Act,GO::meiotic DNA double-strand break formation,Act,0.10384615384615385,0.37,0.6664370078740157
1000000779_Act,GO::lung vasculature development,Act,0.10384615384615385,0.37,0.6664370078740157
1000004905_Act,GO::dopamine metabolic process,Act,0.19230769230769232,0.37,0.6664370078740157
1000009217_Act,kegg::Nicotine addiction - Homo sapiens (human),Act,0.4307692307692308,0.372,0.6687229862475441
1000006385_Act,GO::negative regulation of neuron death,Act,0.49230769230769234,0.372,0.6687229862475441
1000001731_Act,GO::positive regulation of substrate adhesion-dependent cell spreading,Act,0.39615384615384613,0.372,0.6687229862475441
1000001897_Act,GO::reciprocal meiotic recombination,Act,0.3769230769230769,0.373,0.669643557880968
1000009028_Act,kegg::Propanoate metabolism - Homo sapiens (human),Act,0.38076923076923075,0.373,0.669643557880968
1000007400_Act,GO::protein import into nucleus,Act,0.55,0.374,0.6696868884540118
1000006335_Act,GO::wybutosine biosynthetic process,Act,0.07307692307692308,0.374,0.6696868884540118
1000000312_Act,GO::positive regulation of mRNA polyadenylation,Act,0.07307692307692308,0.374,0.6696868884540118
1000000330_Act,GO::negative regulation of clathrin-dependent endocytosis,Act,0.07307692307692308,0.374,0.6696868884540118
1000008870_Act,GO::negative regulation of astrocyte differentiation,Act,0.1576923076923077,0.375,0.670166015625
1000003358_Act,GO::platelet formation,Act,0.2653846153846154,0.375,0.670166015625
1000002807_Act,GO::oocyte maturation,Act,0.2653846153846154,0.375,0.670166015625
1000003761_LoF,GO::negative regulation of platelet aggregation,LoF,0.14615384615384616,0.376,0.6706432748538012
1000002633_LoF,GO::G protein-coupled receptor internalization,LoF,0.14615384615384616,0.376,0.6706432748538012
1000006903_Act,GO::positive regulation of systemic arterial blood pressure,Act,0.1423076923076923,0.376,0.6706432748538012
1000003760_Act,GO::positive regulation of protein complex assembly,Act,0.3269230769230769,0.377,0.6719902597402597
1000007682_LoF,GO::positive regulation of cell-cell adhesion mediated by integrin,LoF,0.08846153846153847,0.381,0.6756104651162791
1000005819_Act,GO::negative regulation of vascular associated smooth muscle cell migration,Act,0.28076923076923077,0.381,0.6756104651162791
1000009123_Act,kegg::Cell adhesion molecules (CAMs) - Homo sapiens (human),Act,0.7346153846153847,0.381,0.6756104651162791
1000002561_Act,GO::positive regulation of cilium assembly,Act,0.21923076923076923,0.381,0.6756104651162791
1000007878_Act,GO::protein folding,Act,0.7346153846153847,0.381,0.6756104651162791
1000008494_Act,GO::extrinsic apoptotic signaling pathway in absence of ligand,Act,0.3730769230769231,0.38,0.6756104651162791
1000006516_Act,GO::regulation of neuronal synaptic plasticity,Act,0.21923076923076923,0.381,0.6756104651162791
1000005556_Act,GO::limb development,Act,0.3730769230769231,0.38,0.6756104651162791
1000006055_Act,GO::positive regulation of ATPase activity,Act,0.4346153846153846,0.385,0.6809439432989691
1000005306_Act,GO::negative regulation of MAP kinase activity,Act,0.4346153846153846,0.385,0.6809439432989691
1000000642_Act,GO::brown fat cell differentiation,Act,0.35384615384615387,0.385,0.6809439432989691
1000005894_Act,GO::motor neuron axon guidance,Act,0.25,0.385,0.6809439432989691
1000001156_Act,GO::behavioral response to nicotine,Act,0.11538461538461539,0.388,0.6814326738991704
1000007667_Act,GO::positive regulation of voltage-gated calcium channel activity,Act,0.11538461538461539,0.388,0.6814326738991704
1000004020_Act,GO::response to testosterone,Act,0.38846153846153847,0.387,0.6814326738991704
1000005956_Act,GO::positive regulation of nitric-oxide synthase biosynthetic process,Act,0.18846153846153846,0.389,0.6814326738991704
1000004764_Act,GO::negative regulation of protein ubiquitination,Act,0.5,0.386,0.6814326738991704
1000006812_Act,GO::negative regulation of fibroblast proliferation,Act,0.3769230769230769,0.387,0.6814326738991704
1000006771_Act,GO::negative regulation of acute inflammatory response,Act,0.11538461538461539,0.388,0.6814326738991704
1000008969_Act,kegg::Galactose metabolism - Homo sapiens (human),Act,0.36538461538461536,0.389,0.6814326738991704
1000007110_Act,GO::phagosome-lysosome fusion,Act,0.11538461538461539,0.388,0.6814326738991704
1000003602_Act,GO::regulation of branching involved in prostate gland morphogenesis,Act,0.11538461538461539,0.388,0.6814326738991704
1000006133_Act,GO::neutral amino acid transport,Act,0.18846153846153846,0.389,0.6814326738991704
1000005282_Act,GO::membrane raft assembly,Act,0.11538461538461539,0.388,0.6814326738991704
1000009293_Act,humanCyc::colanic,Act,0.18846153846153846,0.389,0.6814326738991704
1000006902_Act,GO::negative regulation of systemic arterial blood pressure,Act,0.18846153846153846,0.389,0.6814326738991704
1000004094_Act,GO::positive regulation of protein targeting to membrane,Act,0.36538461538461536,0.389,0.6814326738991704
1000008984_Act,"kegg::Alanine, aspartate and glutamate metabolism - Homo sapiens (human)",Act,0.3923076923076923,0.391,0.6828358208955224
1000000891_Act,GO::cellular response to laminar fluid shear stress,Act,0.12692307692307692,0.397,0.6828358208955224
1000006931_Act,GO::endothelial cell chemotaxis,Act,0.12692307692307692,0.397,0.6828358208955224
1000007874_Act,GO::positive regulation of glycolytic process,Act,0.25769230769230766,0.396,0.6828358208955224
1000007476_Act,GO::protein K11-linked deubiquitination,Act,0.15384615384615385,0.4,0.6828358208955224
1000008153_Act,GO::skeletal muscle contraction,Act,0.3153846153846154,0.391,0.6828358208955224
1000008457_Act,GO::regulation of TOR signaling,Act,0.23846153846153847,0.395,0.6828358208955224
1000002721_Act,GO::cellular response to BMP stimulus,Act,0.38461538461538464,0.395,0.6828358208955224
1000000894_Act,GO::regulation of protein processing,Act,0.12692307692307692,0.397,0.6828358208955224
1000006044_Act,GO::positive regulation of release of sequestered calcium ion into cytosol,Act,0.35384615384615387,0.391,0.6828358208955224
1000001042_LoF,GO::osteoclast development,LoF,0.10384615384615385,0.399,0.6828358208955224
1000004827_Act,GO::G protein-coupled glutamate receptor signaling pathway,Act,0.2153846153846154,0.4,0.6828358208955224
1000004871_Act,GO::regulation of transcription; DNA-templated,Act,0.9384615384615385,0.393,0.6828358208955224
1000001906_LoF,GO::positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus,LoF,0.11153846153846154,0.392,0.6828358208955224
1000005832_LoF,GO::cAMP catabolic process,LoF,0.12307692307692308,0.4,0.6828358208955224
1000000754_Act,GO::potassium ion transmembrane transport,Act,0.676923076923077,0.396,0.6828358208955224
1000002207_Act,GO::attachment of mitotic spindle microtubules to kinetochore,Act,0.15384615384615385,0.4,0.6828358208955224
1000005180_Act,GO::respiratory electron transport chain,Act,0.2153846153846154,0.4,0.6828358208955224
1000003400_Act,GO::regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,Act,0.25769230769230766,0.396,0.6828358208955224
1000006546_LoF,GO::myotube differentiation,LoF,0.10384615384615385,0.399,0.6828358208955224
1000000575_Act,GO::neural crest cell migration,Act,0.46923076923076923,0.399,0.6828358208955224
1000006880_Act,GO::proteolysis involved in cellular protein catabolic process,Act,0.35,0.399,0.6828358208955224
1000009223_Act,kegg::Shigellosis - Homo sapiens (human),Act,0.5461538461538461,0.395,0.6828358208955224
1000002442_Act,GO::chaperone-mediated protein folding,Act,0.3153846153846154,0.391,0.6828358208955224
1000006790_LoF,GO::lung lobe morphogenesis,LoF,0.10384615384615385,0.399,0.6828358208955224
1000000389_Act,GO::autophagy,Act,0.6807692307692308,0.398,0.6828358208955224
1000007379_Act,GO::extrinsic apoptotic signaling pathway,Act,0.45,0.393,0.6828358208955224
1000007293_Act,GO::neurotransmitter transport,Act,0.2230769230769231,0.395,0.6828358208955224
1000005706_Act,GO::mitochondrion distribution,Act,0.12692307692307692,0.397,0.6828358208955224
1000006374_LoF,GO::positive regulation of natural killer cell proliferation,LoF,0.11153846153846154,0.392,0.6828358208955224
1000005065_Act,GO::depyrimidination,Act,0.12692307692307692,0.397,0.6828358208955224
1000001498_LoF,GO::sulfate transport,LoF,0.15384615384615385,0.396,0.6828358208955224
1000006325_Act,GO::negative regulation of lipid catabolic process,Act,0.2153846153846154,0.4,0.6828358208955224
1000001429_Act,GO::mitochondrial DNA replication,Act,0.15384615384615385,0.4,0.6828358208955224
1000006242_Act,GO::positive regulation of Ras protein signal transduction,Act,0.35,0.398,0.6828358208955224
1000007973_Act,GO::actin filament reorganization,Act,0.12692307692307692,0.397,0.6828358208955224
1000001153_LoF,GO::PML body organization,LoF,0.10384615384615385,0.399,0.6828358208955224
1000001658_LoF,GO::spermatid nucleus differentiation,LoF,0.11153846153846154,0.392,0.6828358208955224
1000009141_Act,kegg::Th1 and Th2 cell differentiation - Homo sapiens (human),Act,0.6307692307692307,0.4,0.6828358208955224
1000000892_Act,GO::cellular response to fluid shear stress,Act,0.17692307692307693,0.4,0.6828358208955224
1000004168_LoF,GO::forebrain neuron development,LoF,0.10384615384615385,0.399,0.6828358208955224
1000006585_LoF,GO::negative regulation of calcium ion transmembrane transporter activity,LoF,0.06153846153846154,0.403,0.6866759776536313
1000003331_LoF,GO::mesenchymal cell proliferation,LoF,0.06153846153846154,0.403,0.6866759776536313
1000007209_LoF,GO::positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway,LoF,0.06153846153846154,0.403,0.6866759776536313
1000007538_Act,GO::negative chemotaxis,Act,0.38846153846153847,0.404,0.6879528535980148
1000007639_Act,GO::RNA phosphodiester bond hydrolysis; exonucleolytic,Act,0.38076923076923075,0.405,0.6892281463112213
1000008188_Act,GO::defense response to virus,Act,0.7923076923076923,0.406,0.6900743034055729
1000009128_Act,kegg::Complement and coagulation cascades - Homo sapiens (human),Act,0.5884615384615385,0.406,0.6900743034055729
1000006674_Act,GO::conditioned taste aversion,Act,0.08461538461538462,0.407,0.690491347342398
1000005711_Act,GO::Wnt signaling pathway; planar cell polarity pathway,Act,0.6192307692307693,0.407,0.690491347342398
1000005788_Act,GO::chondroblast differentiation,Act,0.08461538461538462,0.407,0.690491347342398
1000004321_Act,GO::interstrand cross-link repair,Act,0.4846153846153846,0.409,0.6930277777777778
1000008788_Act,GO::response to progesterone,Act,0.4461538461538462,0.409,0.6930277777777778
1000000967_Act,GO::regulation of focal adhesion assembly,Act,0.27307692307692305,0.41,0.693865598027127
1000007638_Act,GO::RNA phosphodiester bond hydrolysis; endonucleolytic,Act,0.5269230769230769,0.41,0.693865598027127
1000005536_Act,GO::cardiac epithelial to mesenchymal transition,Act,0.18461538461538463,0.413,0.6950858369098712
1000005899_Act,GO::mRNA transcription by RNA polymerase II,Act,0.25769230769230766,0.413,0.6950858369098712
1000003038_Act,GO::regulation of cell adhesion mediated by integrin,Act,0.18461538461538463,0.413,0.6950858369098712
1000008845_Act,GO::tRNA splicing; via endonucleolytic cleavage and ligation,Act,0.21153846153846154,0.412,0.6950858369098712
1000002956_Act,GO::replication fork processing,Act,0.3346153846153846,0.412,0.6950858369098712
1000002499_Act,GO::response to glucose,Act,0.5615384615384615,0.412,0.6950858369098712
1000006423_Act,GO::response to morphine,Act,0.3346153846153846,0.412,0.6950858369098712
1000004600_Act,GO::embryonic skeletal system morphogenesis,Act,0.4423076923076923,0.412,0.6950858369098712
1000001120_Act,GO::positive regulation of phospholipase C activity,Act,0.18461538461538463,0.413,0.6950858369098712
1000006744_Act,GO::regulation of cytoskeleton organization,Act,0.3076923076923077,0.414,0.6963419117647058
1000002019_Act,GO::long-chain fatty acid metabolic process,Act,0.2846153846153846,0.415,0.6975964482547459
1000008277_Act,GO::response to cAMP,Act,0.4653846153846154,0.416,0.6984220183486238
1000007378_Act,GO::apoptotic signaling pathway,Act,0.5153846153846153,0.416,0.6984220183486238
1000008733_Act,GO::acute-phase response,Act,0.4076923076923077,0.418,0.6992138939670931
1000000381_LoF,GO::actin nucleation,LoF,0.1423076923076923,0.417,0.6992138939670931
1000006323_Act,GO::regulation of nitric-oxide synthase activity,Act,0.25384615384615383,0.418,0.6992138939670931
1000004231_LoF,GO::sleep,LoF,0.1423076923076923,0.417,0.6992138939670931
1000008310_Act,GO::positive regulation of B cell proliferation,Act,0.41923076923076924,0.418,0.6992138939670931
1000008378_Act,GO::positive regulation of cell death,Act,0.41923076923076924,0.418,0.6992138939670931
1000009313_Act,humanCyc::trans,Act,0.06923076923076923,0.419,0.7000334753499696
1000006298_Act,GO::arginine catabolic process,Act,0.11153846153846154,0.419,0.7000334753499696
1000009004_LoF,kegg::Other glycan degradation - Homo sapiens (human),LoF,0.19230769230769232,0.42,0.7008510638297872
1000004115_Act,GO::memory,Act,0.5846153846153846,0.42,0.7008510638297872
1000009003_Act,kegg::N-Glycan biosynthesis - Homo sapiens (human),Act,0.47307692307692306,0.421,0.7012046004842615
1000005446_Act,GO::activation of JUN kinase activity,Act,0.4230769230769231,0.422,0.7012046004842615
1000002161_Act,GO::regulation of alternative mRNA splicing; via spliceosome,Act,0.5423076923076923,0.421,0.7012046004842615
1000000819_Act,GO::face development,Act,0.2423076923076923,0.422,0.7012046004842615
1000008131_Act,GO::positive regulation of insulin secretion,Act,0.4230769230769231,0.422,0.7012046004842615
1000004154_Act,GO::neuron cellular homeostasis,Act,0.21923076923076923,0.421,0.7012046004842615
1000003503_Act,GO::negative regulation of T cell proliferation,Act,0.4230769230769231,0.422,0.7012046004842615
1000004602_Act,GO::embryonic cranial skeleton morphogenesis,Act,0.36923076923076925,0.423,0.7020163240628778
1000005212_Act,GO::glucose homeostasis,Act,0.6692307692307692,0.423,0.7020163240628778
1000005450_LoF,GO::activation of NF-kappaB-inducing kinase activity,LoF,0.2,0.425,0.7049093655589124
1000006578_Act,GO::male meiosis I,Act,0.3038461538461538,0.427,0.7077989130434782
1000008046_Act,GO::regulation of mast cell degranulation,Act,0.1346153846153846,0.43,0.7089189189189189
1000003280_Act,GO::lipid transport,Act,0.5230769230769231,0.429,0.7089189189189189
1000006984_Act,GO::osteoblast differentiation,Act,0.6423076923076924,0.429,0.7089189189189189
1000008128_Act,GO::nuclear pore organization,Act,0.12307692307692308,0.429,0.7089189189189189
1000002929_Act,GO::cellular protein modification process,Act,0.6153846153846154,0.43,0.7089189189189189
1000006846_Act,GO::regulation of cell division,Act,0.1346153846153846,0.43,0.7089189189189189
1000003932_Act,GO::outer ear morphogenesis,Act,0.1346153846153846,0.43,0.7089189189189189
1000003897_Act,GO::hindlimb morphogenesis,Act,0.12307692307692308,0.429,0.7089189189189189
1000001837_Act,GO::positive regulation of lipopolysaccharide-mediated signaling pathway,Act,0.12307692307692308,0.429,0.7089189189189189
1000001286_LoF,GO::camera-type eye development,LoF,0.3423076923076923,0.431,0.710141056422569
1000000084_Act,GO::retinoic acid receptor signaling pathway,Act,0.2076923076923077,0.433,0.7103935599284437
1000009401_Act,humanCyc::GDP-mannose,Act,0.09615384615384616,0.434,0.7103935599284437
1000008832_Act,GO::limb morphogenesis,Act,0.17307692307692307,0.434,0.7103935599284437
1000001200_LoF,GO::succinyl-CoA metabolic process,LoF,0.08461538461538462,0.434,0.7103935599284437
1000000915_LoF,GO::positive regulation of toll-like receptor 2 signaling pathway,LoF,0.08461538461538462,0.434,0.7103935599284437
1000000474_Act,GO::negative regulation of viral genome replication,Act,0.4153846153846154,0.432,0.7103935599284437
1000004494_Act,GO::DNA double-strand break processing,Act,0.2076923076923077,0.433,0.7103935599284437
1000008210_Act,GO::apoptotic process involved in morphogenesis,Act,0.09615384615384616,0.434,0.7103935599284437
1000000136_LoF,GO::negative regulation of plasminogen activation,LoF,0.08461538461538462,0.434,0.7103935599284437
1000000122_Act,GO::histone H3-K4 trimethylation,Act,0.2076923076923077,0.433,0.7103935599284437
1000002953_Act,GO::membrane protein intracellular domain proteolysis,Act,0.25384615384615383,0.432,0.7103935599284437
1000004975_Act,GO::cardiac right ventricle morphogenesis,Act,0.19615384615384615,0.436,0.712817153067302
1000006714_LoF,GO::deadenylation-dependent decapping of nuclear-transcribed mRNA,LoF,0.13076923076923078,0.436,0.712817153067302
1000009211_Act,kegg::Amyotrophic lateral sclerosis (ALS) - Homo sapiens (human),Act,0.47692307692307695,0.439,0.7130502958579882
1000005257_LoF,GO::phospholipase C-activating dopamine receptor signaling pathway,LoF,0.1,0.438,0.7130502958579882
1000007343_Act,GO::maintenance of protein location in nucleus,Act,0.18076923076923077,0.438,0.7130502958579882
1000001804_LoF,GO::positive regulation of autophagy of mitochondrion,LoF,0.1,0.438,0.7130502958579882
1000001306_Act,GO::negative regulation of extrinsic apoptotic signaling pathway in absence of ligand,Act,0.3923076923076923,0.437,0.7130502958579882
1000000444_Act,GO::cellular response to tumor necrosis factor,Act,0.7,0.438,0.7130502958579882
1000001211_Act,GO::mitochondrial respiratory chain complex I assembly,Act,0.5384615384615384,0.439,0.7130502958579882
1000001157_Act,GO::collagen catabolic process,Act,0.43846153846153846,0.439,0.7130502958579882
1000002540_Act,GO::actin filament polymerization,Act,0.3576923076923077,0.437,0.7130502958579882
1000008996_Act,kegg::beta-Alanine metabolism - Homo sapiens (human),Act,0.3576923076923077,0.437,0.7130502958579882
1000004445_Act,GO::protein autoubiquitination,Act,0.5384615384615384,0.439,0.7130502958579882
1000002775_Act,GO::glutamate secretion,Act,0.3384615384615385,0.44,0.7134081512108683
1000005526_Act,GO::TRIF-dependent toll-like receptor signaling pathway,Act,0.3384615384615385,0.44,0.7134081512108683
1000006303_Act,GO::negative regulation of apoptotic process,Act,0.9346153846153846,0.44,0.7134081512108683
1000006539_Act,GO::protein targeting,Act,0.4307692307692308,0.442,0.7158053097345133
1000007173_Act,GO::cellular response to glucose starvation,Act,0.4346153846153846,0.442,0.7158053097345133
1000008799_Act,GO::antigen processing and presentation of exogenous peptide antigen via MHC class I; TAP-dependent,Act,0.573076923076923,0.443,0.7161572438162543
1000001382_Act,GO::cellular response to mechanical stimulus,Act,0.5846153846153846,0.443,0.7161572438162543
1000007161_Act,GO::NIK/NF-kappaB signaling,Act,0.5576923076923077,0.443,0.7161572438162543
1000001280_LoF,GO::glycoprotein catabolic process,LoF,0.1076923076923077,0.447,0.7180208333333333
1000009067_Act,kegg::Fanconi anemia pathway - Homo sapiens (human),Act,0.49230769230769234,0.451,0.7180208333333333
1000002626_LoF,GO::positive regulation of interleukin-1 secretion,LoF,0.1076923076923077,0.447,0.7180208333333333
1000007014_Act,GO::positive regulation of interferon-gamma production,Act,0.4423076923076923,0.446,0.7180208333333333
1000000415_Act,GO::activation of phospholipase C activity,Act,0.34615384615384615,0.452,0.7180208333333333
1000003452_Act,GO::response to light stimulus,Act,0.24615384615384617,0.446,0.7180208333333333
1000001252_Act,GO::positive regulation of calcineurin-NFAT signaling cascade,Act,0.22692307692307692,0.451,0.7180208333333333
1000004652_Act,GO::negative regulation of cysteine-type endopeptidase activity,Act,0.08076923076923077,0.45,0.7180208333333333
1000003168_LoF,GO::endothelial cell activation,LoF,0.11923076923076924,0.448,0.7180208333333333
1000003090_LoF,GO::negative regulation of circadian rhythm,LoF,0.11923076923076924,0.448,0.7180208333333333
1000008328_Act,GO::establishment of epithelial cell apical/basal polarity,Act,0.2153846153846154,0.445,0.7180208333333333
1000003017_LoF,GO::vacuole organization,LoF,0.1076923076923077,0.447,0.7180208333333333
1000005900_Act,GO::regulation of endopeptidase activity,Act,0.1076923076923077,0.452,0.7180208333333333
1000006314_Act,GO::positive regulation of interleukin-12 biosynthetic process,Act,0.08076923076923077,0.45,0.7180208333333333
1000002923_Act,GO::negative regulation of canonical Wnt signaling pathway,Act,0.7692307692307693,0.452,0.7180208333333333
1000000963_Act,GO::membrane depolarization,Act,0.27692307692307694,0.452,0.7180208333333333
1000002820_Act,GO::myoblast fusion,Act,0.25,0.449,0.7180208333333333
1000000225_Act,GO::zinc ion import across plasma membrane,Act,0.1076923076923077,0.452,0.7180208333333333
1000002433_Act,GO::response to exogenous dsRNA,Act,0.36153846153846153,0.446,0.7180208333333333
1000004338_Act,GO::cellular response to platelet-derived growth factor stimulus,Act,0.26153846153846155,0.448,0.7180208333333333
1000005144_Act,GO::cellular response to cytokine stimulus,Act,0.49230769230769234,0.451,0.7180208333333333
1000006430_LoF,GO::adherens junction assembly,LoF,0.1076923076923077,0.447,0.7180208333333333
1000006190_Act,GO::neural crest cell development,Act,0.25,0.449,0.7180208333333333
1000008593_Act,GO::positive regulation of activation of Janus kinase activity,Act,0.1076923076923077,0.452,0.7180208333333333
1000008776_Act,GO::negative regulation of endothelial cell apoptotic process,Act,0.38846153846153847,0.448,0.7180208333333333
1000009030_Act,kegg::One carbon pool by folate - Homo sapiens (human),Act,0.24615384615384617,0.446,0.7180208333333333
1000001971_Act,GO::transmembrane transport,Act,0.8576923076923076,0.449,0.7180208333333333
1000002094_Act,GO::mitotic spindle assembly checkpoint,Act,0.27692307692307694,0.452,0.7180208333333333
1000007657_Act,GO::microtubule nucleation,Act,0.22692307692307692,0.451,0.7180208333333333
1000007474_Act,GO::nail development,Act,0.1076923076923077,0.452,0.7180208333333333
1000000060_Act,GO::lipid metabolic process,Act,0.6923076923076923,0.454,0.7195323325635105
1000002872_Act,GO::peroxisome fission,Act,0.14615384615384616,0.454,0.7195323325635105
