,Symbol,Type,Freq,Emp.p_value,q_value
1000002130_LoF,GO::muscle filament sliding,LoF,0.5405405405405406,0.639,1.0
1000002156_Act,GO::negative regulation of lipopolysaccharide-mediated signaling pathway,Act,0.21621621621621623,0.407,1.0
1000002158_Act,GO::synaptic vesicle endocytosis,Act,0.5405405405405406,0.042,1.0
1000002161_LoF,GO::regulation of alternative mRNA splicing; via spliceosome,LoF,0.5135135135135135,0.992,1.0
1000002164_LoF,GO::nucleobase-containing compound metabolic process,LoF,0.43243243243243246,0.913,1.0
1000002165_LoF,GO::blood circulation,LoF,0.32432432432432434,1.0,1.0
1000002171_LoF,GO::oligodendrocyte development,LoF,0.3783783783783784,0.892,1.0
1000002172_LoF,GO::astrocyte development,LoF,0.4594594594594595,0.22,1.0
1000002177_LoF,GO::protein destabilization,LoF,0.7027027027027027,0.15,1.0
1000002157_LoF,GO::cellular lipid metabolic process,LoF,0.32432432432432434,0.894,1.0
1000002183_LoF,GO::regulation of myelination,LoF,0.3783783783783784,0.572,1.0
1000002123_LoF,GO::negative regulation of oxidative stress-induced cell death,LoF,0.32432432432432434,0.153,1.0
1000002107_LoF,GO::negative regulation of epithelial cell proliferation,LoF,0.6216216216216216,0.759,1.0
1000002062_LoF,GO::negative regulation of potassium ion transport,LoF,0.16216216216216217,0.939,1.0
1000002065_LoF,GO::pituitary gland development,LoF,0.40540540540540543,0.882,1.0
1000002067_Act,GO::cerebral cortex development,Act,0.7297297297297297,0.018,1.0
1000002076_LoF,GO::transcription; DNA-templated,LoF,0.8648648648648649,0.14,1.0
1000002077_Act,GO::DNA-templated transcription; initiation,Act,0.35135135135135137,0.505,1.0
1000002080_LoF,GO::cellular protein localization,LoF,0.5675675675675675,0.512,1.0
1000002081_LoF,GO::cellular response to reactive oxygen species,LoF,0.43243243243243246,0.932,1.0
1000002114_LoF,GO::positive regulation of vascular smooth muscle contraction,LoF,0.21621621621621623,0.12,1.0
1000002083_LoF,GO::response to interferon-gamma,LoF,0.35135135135135137,0.919,1.0
1000002090_LoF,GO::positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway,LoF,0.43243243243243246,0.882,1.0
1000002092_LoF,GO::centrosome cycle,LoF,0.5945945945945946,0.414,1.0
1000002094_LoF,GO::mitotic spindle assembly checkpoint,LoF,0.4594594594594595,0.5,1.0
1000002097_LoF,GO::adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway,LoF,0.1891891891891892,0.681,1.0
1000002099_LoF,GO::mitotic cell cycle checkpoint,LoF,0.5945945945945946,0.25,1.0
1000002105_LoF,GO::negative regulation of tumor necrosis factor-mediated signaling pathway,LoF,0.2972972972972973,0.986,1.0
1000002106_LoF,GO::regulation of tumor necrosis factor-mediated signaling pathway,LoF,0.5675675675675675,0.254,1.0
1000002088_LoF,GO::regulation of cytosolic calcium ion concentration,LoF,0.5405405405405406,0.69,1.0
1000002060_LoF,GO::negative regulation of epidermal growth factor receptor signaling pathway,LoF,0.24324324324324326,1.0,1.0
1000002185_LoF,GO::positive regulation of myelination,LoF,0.3783783783783784,0.346,1.0
1000002213_LoF,GO::embryo implantation,LoF,0.5405405405405406,0.639,1.0
1000002326_LoF,GO::positive regulation of actin nucleation,LoF,0.21621621621621623,0.868,1.0
1000002344_LoF,GO::eye development,LoF,0.3783783783783784,0.975,1.0
1000002347_LoF,GO::ureteric bud development,LoF,0.43243243243243246,0.95,1.0
1000002348_Act,GO::negative regulation of hormone secretion,Act,0.1891891891891892,0.438,1.0
1000002349_LoF,GO::temperature homeostasis,LoF,0.3783783783783784,0.728,1.0
1000002352_LoF,GO::Golgi to endosome transport,LoF,0.2702702702702703,0.881,1.0
1000002358_LoF,GO::myelin assembly,LoF,0.2702702702702703,0.34,1.0
1000002324_LoF,GO::regulation of dendrite morphogenesis,LoF,0.40540540540540543,0.731,1.0
1000002359_LoF,GO::positive regulation of NIK/NF-kappaB signaling,LoF,0.6486486486486487,0.647,1.0
1000002361_LoF,GO::regulation of NIK/NF-kappaB signaling,LoF,0.43243243243243246,0.249,1.0
1000002370_LoF,GO::negative regulation of mast cell proliferation,LoF,0.1891891891891892,0.084,1.0
1000002379_LoF,GO::regulation of multicellular organism growth,LoF,0.40540540540540543,0.888,1.0
1000002386_LoF,GO::positive regulation of interleukin-6 production,LoF,0.7027027027027027,0.306,1.0
1000002394_LoF,GO::regulation of extrathymic T cell differentiation,LoF,0.21621621621621623,0.043,1.0
1000002410_LoF,GO::nucleotide-excision repair; DNA incision; 3'-to lesion,LoF,0.2702702702702703,0.988,1.0
1000002411_LoF,GO::nucleotide-excision repair; preincision complex assembly,LoF,0.2972972972972973,0.997,1.0
1000002360_LoF,GO::negative regulation of NIK/NF-kappaB signaling,LoF,0.4594594594594595,0.744,1.0
1000002199_LoF,GO::presynapse to nucleus signaling pathway,LoF,0.2702702702702703,0.016,1.0
1000002323_LoF,GO::neuron projection morphogenesis,LoF,0.5675675675675675,0.897,1.0
1000002320_Act,GO::positive regulation of mesenchymal cell proliferation,Act,0.32432432432432434,0.419,1.0
1000002214_LoF,GO::parturition,LoF,0.16216216216216217,0.911,1.0
1000002218_LoF,GO::chemokine-mediated signaling pathway,LoF,0.43243243243243246,1.0,1.0
1000002219_Act,GO::positive regulation of smooth muscle cell migration,Act,0.2972972972972973,0.349,1.0
1000002221_Act,GO::negative regulation of smooth muscle cell migration,Act,0.13513513513513514,0.951,1.0
1000002238_Act,GO::leukocyte cell-cell adhesion,Act,0.40540540540540543,0.195,1.0
1000002241_LoF,GO::cell communication,LoF,0.3783783783783784,0.933,1.0
1000002244_Act,GO::positive regulation of potassium ion transmembrane transporter activity,Act,0.1891891891891892,0.215,1.0
1000002322_LoF,GO::dendrite morphogenesis,LoF,0.4594594594594595,0.882,1.0
1000002250_LoF,GO::nuclear-transcribed mRNA catabolic process; exonucleolytic; 3'-5',LoF,0.16216216216216217,0.911,1.0
1000002261_LoF,GO::insulin secretion involved in cellular response to glucose stimulus,LoF,0.16216216216216217,0.787,1.0
1000002266_Act,GO::renal water homeostasis,Act,0.43243243243243246,0.256,1.0
1000002275_LoF,GO::regulation of protein kinase activity,LoF,0.3783783783783784,0.778,1.0
1000002288_LoF,GO::positive regulation of leukocyte adhesion to vascular endothelial cell,LoF,0.2702702702702703,0.669,1.0
1000002303_LoF,GO::intrinsic apoptotic signaling pathway by p53 class mediator,LoF,0.4864864864864865,0.41,1.0
1000002306_LoF,GO::ATP hydrolysis coupled proton transport,LoF,0.32432432432432434,0.995,1.0
1000002317_LoF,GO::cellular response to starvation,LoF,0.5405405405405406,0.987,1.0
1000002257_LoF,GO::positive regulation of insulin secretion involved in cellular response to glucose stimulus,LoF,0.32432432432432434,0.998,1.0
1000002413_LoF,GO::nucleotide-excision repair; DNA incision; 5'-to lesion,LoF,0.3783783783783784,0.99,1.0
1000002045_LoF,GO::negative regulation of protein localization to nucleus,LoF,0.2972972972972973,0.811,1.0
1000002035_LoF,GO::extrinsic apoptotic signaling pathway via death domain receptors,LoF,0.43243243243243246,0.901,1.0
1000001749_LoF,GO::heart trabecula formation,LoF,0.2702702702702703,0.881,1.0
1000001750_LoF,GO::bone trabecula formation,LoF,0.21621621621621623,0.67,1.0
1000001759_LoF,GO::bone morphogenesis,LoF,0.4594594594594595,0.736,1.0
1000001760_LoF,GO::bone development,LoF,0.5135135135135135,0.854,1.0
1000001766_LoF,GO::positive regulation of T cell chemotaxis,LoF,0.21621621621621623,0.964,1.0
1000001769_LoF,GO::monocarboxylic acid transport,LoF,0.1891891891891892,0.964,1.0
1000001775_LoF,GO::regulation of tolerance induction,LoF,0.10810810810810811,0.338,1.0
1000001744_LoF,GO::cell junction assembly,LoF,0.5135135135135135,0.128,1.0
1000001782_LoF,GO::positive regulation of natural killer cell mediated cytotoxicity,LoF,0.35135135135135137,0.887,1.0
1000001803_Act,GO::positive regulation of synaptic plasticity,Act,0.1891891891891892,0.512,1.0
1000001827_LoF,GO::regulation of presynaptic cytosolic calcium ion concentration,LoF,0.40540540540540543,0.239,1.0
1000001828_LoF,GO::regulation of short-term neuronal synaptic plasticity,LoF,0.2972972972972973,0.697,1.0
1000001831_LoF,GO::cellular response to extracellular stimulus,LoF,0.5675675675675675,0.039,1.0
1000001836_LoF,GO::lipopolysaccharide-mediated signaling pathway,LoF,0.4864864864864865,0.737,1.0
1000001838_LoF,GO::response to nutrient levels,LoF,0.35135135135135137,0.985,1.0
1000001848_LoF,GO::ventricular septum development,LoF,0.5945945945945946,0.173,1.0
1000001796_LoF,GO::adult behavior,LoF,0.6216216216216216,0.122,1.0
1000001856_LoF,GO::cholesterol catabolic process,LoF,0.21621621621621623,0.929,1.0
1000001731_LoF,GO::positive regulation of substrate adhesion-dependent cell spreading,LoF,0.4594594594594595,0.882,1.0
1000001724_LoF,GO::glutamate receptor signaling pathway,LoF,0.4864864864864865,0.143,1.0
1000001669_Act,GO::positive regulation of CREB transcription factor activity,Act,0.2972972972972973,0.354,1.0
1000001671_LoF,GO::regulation of natural killer cell differentiation,LoF,0.21621621621621623,0.043,1.0
1000001678_LoF,GO::ER to Golgi vesicle-mediated transport,LoF,0.8108108108108109,0.957,1.0
1000001682_LoF,GO::intracellular protein transport,LoF,0.918918918918919,0.841,1.0
1000001683_LoF,GO::exocytosis,LoF,0.7027027027027027,0.767,1.0
1000001686_LoF,GO::carbohydrate transport,LoF,0.35135135135135137,0.887,1.0
1000001696_LoF,GO::RNA metabolic process,LoF,0.43243243243243246,0.992,1.0
1000001730_LoF,GO::positive regulation of ruffle assembly,LoF,0.21621621621621623,0.964,1.0
1000001699_LoF,GO::rRNA catabolic process,LoF,0.2702702702702703,0.881,1.0
1000001706_LoF,GO::regulation of oligodendrocyte progenitor proliferation,LoF,0.16216216216216217,0.428,1.0
1000001707_LoF,GO::positive regulation of oligodendrocyte progenitor proliferation,LoF,0.21621621621621623,0.12,1.0
1000001712_LoF,GO::cell migration involved in gastrulation,LoF,0.2702702702702703,0.406,1.0
1000001715_LoF,GO::intraciliary transport,LoF,0.2702702702702703,0.974,1.0
1000001717_LoF,GO::erythrocyte maturation,LoF,0.32432432432432434,0.653,1.0
1000001718_LoF,GO::regulation of mitotic cell cycle phase transition,LoF,0.4864864864864865,1.0,1.0
1000001722_LoF,GO::positive regulation of neuroinflammatory response,LoF,0.1891891891891892,0.89,1.0
1000001703_LoF,GO::negative regulation of DNA replication,LoF,0.24324324324324326,0.977,1.0
1000002036_Act,GO::cellular response to leukemia inhibitory factor,Act,0.7027027027027027,0.236,1.0
1000001872_LoF,GO::oxygen homeostasis,LoF,0.1891891891891892,0.681,1.0
1000001876_LoF,GO::cellular response to ionizing radiation,LoF,0.5675675675675675,0.444,1.0
1000001970_Act,GO::embryonic placenta development,Act,0.35135135135135137,0.202,1.0
1000001971_LoF,GO::transmembrane transport,LoF,0.8648648648648649,0.972,1.0
1000001973_Act,GO::hemidesmosome assembly,Act,0.3783783783783784,0.032,1.0
1000001976_LoF,GO::activation of phospholipase D activity,LoF,0.1891891891891892,0.602,1.0
1000001980_LoF,GO::epithelial cell proliferation involved in salivary gland morphogenesis,LoF,0.16216216216216217,0.592,1.0
1000001991_LoF,GO::regulation of cell morphogenesis,LoF,0.4864864864864865,0.527,1.0
1000001993_LoF,GO::positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress,LoF,0.2702702702702703,0.669,1.0
1000001964_LoF,GO::membrane hyperpolarization,LoF,0.21621621621621623,0.763,1.0
1000001995_LoF,GO::regulation of DNA binding,LoF,0.13513513513513514,0.826,1.0
1000002001_LoF,GO::aerobic respiration,LoF,0.35135135135135137,0.985,1.0
1000002007_LoF,GO::positive regulation of spindle assembly,LoF,0.16216216216216217,0.592,1.0
1000002015_LoF,GO::negative regulation of amyloid-beta formation,LoF,0.1891891891891892,0.949,1.0
1000002019_LoF,GO::long-chain fatty acid metabolic process,LoF,0.35135135135135137,0.919,1.0
1000002020_LoF,GO::acrosome assembly,LoF,0.32432432432432434,0.719,1.0
1000002026_LoF,GO::receptor catabolic process,LoF,0.16216216216216217,0.976,1.0
1000002029_LoF,GO::lacrimal gland development,LoF,0.24324324324324326,0.45,1.0
1000001997_LoF,GO::DNA ligation involved in DNA repair,LoF,0.10810810810810811,0.91,1.0
1000001875_LoF,GO::regulation of double-strand break repair via homologous recombination,LoF,0.2702702702702703,0.965,1.0
1000001955_LoF,GO::spliceosomal tri-snRNP complex assembly,LoF,0.32432432432432434,0.979,1.0
1000001943_LoF,GO::response to cocaine,LoF,0.4594594594594595,0.799,1.0
1000001884_LoF,GO::cellular hyperosmotic response,LoF,0.16216216216216217,0.866,1.0
1000001885_Act,GO::complement activation; lectin pathway,Act,0.16216216216216217,0.735,1.0
1000001891_LoF,GO::protein K48-linked deubiquitination,LoF,0.5135135135135135,0.605,1.0
1000001897_LoF,GO::reciprocal meiotic recombination,LoF,0.35135135135135137,0.99,1.0
1000001898_LoF,GO::synaptonemal complex assembly,LoF,0.2702702702702703,0.974,1.0
1000001909_LoF,GO::mast cell secretory granule organization,LoF,0.10810810810810811,0.338,1.0
1000001915_LoF,GO::transepithelial chloride transport,LoF,0.1891891891891892,0.464,1.0
1000001945_LoF,GO::interleukin-6 biosynthetic process,LoF,0.10810810810810811,0.338,1.0
1000001916_LoF,GO::stabilization of membrane potential,LoF,0.2702702702702703,0.942,1.0
1000001928_LoF,GO::tongue development,LoF,0.16216216216216217,0.958,1.0
1000001930_LoF,GO::nose development,LoF,0.21621621621621623,0.349,1.0
1000001933_LoF,GO::response to vitamin A,LoF,0.21621621621621623,0.996,1.0
1000001935_Act,GO::negative regulation of macroautophagy,Act,0.2972972972972973,0.173,1.0
1000001940_LoF,GO::neuron differentiation,LoF,0.7027027027027027,0.973,1.0
1000001941_Act,GO::B cell differentiation,Act,0.6756756756756757,0.094,1.0
1000001942_LoF,GO::regulation of proteasomal protein catabolic process,LoF,0.24324324324324326,0.984,1.0
1000001918_LoF,GO::lung development,LoF,0.6756756756756757,0.766,1.0
1000002416_LoF,GO::nucleotide-excision repair; preincision complex stabilization,LoF,0.2702702702702703,0.988,1.0
1000002422_LoF,GO::endothelial tube lumen extension,LoF,0.1891891891891892,0.084,1.0
1000002427_LoF,GO::bone mineralization,LoF,0.40540540540540543,0.998,1.0
1000002913_LoF,GO::detection of light stimulus involved in visual perception,LoF,0.40540540540540543,0.453,1.0
1000002921_LoF,GO::negative regulation of gene expression; epigenetic,LoF,0.4594594594594595,0.996,1.0
1000002922_LoF,GO::positive regulation of gene expression; epigenetic,LoF,0.4594594594594595,0.828,1.0
1000002923_LoF,GO::negative regulation of canonical Wnt signaling pathway,LoF,0.8378378378378378,0.799,1.0
1000002925_Act,GO::protein phosphorylation,Act,0.972972972972973,0.224,1.0
1000002926_LoF,GO::negative regulation of protein kinase activity,LoF,0.5675675675675675,0.96,1.0
1000002929_LoF,GO::cellular protein modification process,LoF,0.6216216216216216,0.967,1.0
1000002909_LoF,GO::leukocyte tethering or rolling,LoF,0.24324324324324326,0.984,1.0
1000002930_LoF,GO::signal peptide processing,LoF,0.24324324324324326,0.829,1.0
1000002941_LoF,GO::anatomical structure development,LoF,0.40540540540540543,0.806,1.0
1000002943_LoF,GO::morphogenesis of an epithelial sheet,LoF,0.24324324324324326,0.64,1.0
1000002944_LoF,GO::detection of virus,LoF,0.16216216216216217,0.735,1.0
1000002950_LoF,GO::negative regulation of telomere maintenance via telomerase,LoF,0.2702702702702703,0.974,1.0
1000002951_LoF,GO::cellular oxidant detoxification,LoF,0.6216216216216216,0.921,1.0
1000002955_LoF,GO::retinal ganglion cell axon guidance,LoF,0.32432432432432434,0.895,1.0
1000002956_LoF,GO::replication fork processing,LoF,0.4594594594594595,0.672,1.0
1000002934_LoF,GO::regulation of G2/M transition of mitotic cell cycle,LoF,0.7027027027027027,0.675,1.0
1000002961_LoF,GO::vesicle docking,LoF,0.2972972972972973,0.974,1.0
1000002906_LoF,GO::roof of mouth development,LoF,0.6756756756756757,0.582,1.0
1000002895_LoF,GO::intraciliary transport involved in cilium assembly,LoF,0.5405405405405406,0.738,1.0
1000002814_LoF,GO::positive regulation of cytokine-mediated signaling pathway,LoF,0.32432432432432434,0.345,1.0
1000002817_LoF,GO::neuromuscular junction development,LoF,0.6756756756756757,0.041,1.0
1000002819_LoF,GO::regulation of AMPA receptor activity,LoF,0.40540540540540543,0.66,1.0
1000002822_LoF,GO::somatic muscle development,LoF,0.1891891891891892,0.084,1.0
1000002823_LoF,GO::positive regulation of epithelial cell migration,LoF,0.5135135135135135,0.711,1.0
1000002829_LoF,GO::negative regulation of epithelial cell migration,LoF,0.2702702702702703,0.915,1.0
1000002831_LoF,GO::sodium ion export across plasma membrane,LoF,0.21621621621621623,0.929,1.0
1000002896_LoF,GO::actomyosin structure organization,LoF,0.4864864864864865,0.527,1.0
1000002842_LoF,GO::positive regulation of protein localization to cell surface,LoF,0.3783783783783784,0.72,1.0
1000002863_LoF,GO::negative regulation of DNA binding,LoF,0.5405405405405406,0.423,1.0
1000002866_LoF,GO::negative regulation of protein catabolic process,LoF,0.5405405405405406,0.556,1.0
1000002879_LoF,GO::negative regulation of Notch signaling pathway,LoF,0.40540540540540543,0.986,1.0
1000002880_LoF,GO::positive regulation of Notch signaling pathway,LoF,0.6216216216216216,0.589,1.0
1000002883_LoF,GO::positive regulation of epidermal growth factor receptor signaling pathway,LoF,0.35135135135135137,0.868,1.0
1000002885_LoF,GO::positive regulation of DNA replication,LoF,0.32432432432432434,0.996,1.0
1000002892_LoF,GO::T-tubule organization,LoF,0.13513513513513514,0.826,1.0
1000002851_LoF,GO::amino acid transmembrane transport,LoF,0.43243243243243246,0.932,1.0
1000002811_LoF,GO::negative regulation of type 2 immune response,LoF,0.21621621621621623,0.461,1.0
1000002964_Act,GO::intermediate filament organization,Act,0.32432432432432434,0.199,1.0
1000002968_LoF,GO::xenobiotic metabolic process,LoF,0.5135135135135135,1.0,1.0
1000003081_Act,GO::positive regulation of signal transduction,Act,0.4594594594594595,0.614,1.0
1000003084_LoF,GO::glycerol metabolic process,LoF,0.24324324324324326,0.829,1.0
1000003091_LoF,GO::eating behavior,LoF,0.32432432432432434,0.96,1.0
1000003095_LoF,GO::establishment or maintenance of transmembrane electrochemical gradient,LoF,0.24324324324324326,0.914,1.0
1000003097_LoF,GO::positive regulation of peptidyl-tyrosine phosphorylation,LoF,0.6756756756756757,0.85,1.0
1000003098_LoF,GO::regulation of peptidyl-tyrosine phosphorylation,LoF,0.40540540540540543,0.549,1.0
1000003104_LoF,GO::negative regulation of neuron apoptotic process,LoF,0.8108108108108109,0.748,1.0
1000003074_LoF,GO::cell development,LoF,0.5135135135135135,0.892,1.0
1000003105_LoF,GO::heart process,LoF,0.2702702702702703,0.167,1.0
1000003127_LoF,GO::vasculogenesis,LoF,0.6216216216216216,0.703,1.0
1000003131_LoF,GO::intracellular transport,LoF,0.1891891891891892,0.999,1.0
1000003133_LoF,GO::microtubule bundle formation,LoF,0.4864864864864865,0.587,1.0
1000003136_LoF,GO::regulation of mRNA export from nucleus,LoF,0.2702702702702703,0.244,1.0
1000003138_LoF,GO::phosphatidic acid biosynthetic process,LoF,0.4864864864864865,0.89,1.0
1000003146_LoF,GO::regulation of platelet aggregation,LoF,0.16216216216216217,0.428,1.0
1000003147_Act,GO::developmental process,Act,0.24324324324324326,0.583,1.0
1000003115_LoF,GO::positive regulation of skeletal muscle tissue development,LoF,0.16216216216216217,0.911,1.0
1000002965_Act,GO::intermediate filament cytoskeleton organization,Act,0.4594594594594595,0.04,1.0
1000003072_LoF,GO::DNA metabolic process,LoF,0.32432432432432434,0.974,1.0
1000003056_LoF,GO::regulation of long-term synaptic potentiation,LoF,0.3783783783783784,0.346,1.0
1000002969_LoF,GO::nitrogen compound metabolic process,LoF,0.2702702702702703,0.34,1.0
1000002972_LoF,GO::nitric oxide biosynthetic process,LoF,0.32432432432432434,0.593,1.0
1000002978_LoF,GO::positive regulation of excitatory postsynaptic potential,LoF,0.6486486486486487,0.031,1.0
1000002988_LoF,GO::negative regulation of interleukin-6 production,LoF,0.7027027027027027,0.022,1.0
1000003004_Act,GO::zinc ion transmembrane transport,Act,0.2972972972972973,0.282,1.0
1000003010_LoF,GO::sterol metabolic process,LoF,0.43243243243243246,0.624,1.0
1000003013_LoF,GO::response to dexamethasone,LoF,0.2972972972972973,0.483,1.0
1000003059_LoF,GO::cellular response to epinephrine stimulus,LoF,0.21621621621621623,0.929,1.0
1000003018_LoF,GO::Golgi organization,LoF,0.7567567567567568,0.787,1.0
1000003021_LoF,GO::vacuolar acidification,LoF,0.13513513513513514,0.997,1.0
1000003026_LoF,GO::ER-associated misfolded protein catabolic process,LoF,0.21621621621621623,0.905,1.0
1000003027_LoF,GO::basement membrane organization,LoF,0.32432432432432434,0.413,1.0
1000003031_LoF,GO::skeletal muscle thin filament assembly,LoF,0.32432432432432434,0.653,1.0
1000003035_LoF,GO::positive regulation of cold-induced thermogenesis,LoF,0.7297297297297297,0.749,1.0
1000003038_Act,GO::regulation of cell adhesion mediated by integrin,Act,0.21621621621621623,0.499,1.0
1000003045_Act,GO::cell adhesion mediated by integrin,Act,0.2702702702702703,0.586,1.0
1000003019_LoF,GO::peroxisome organization,LoF,0.32432432432432434,0.895,1.0
1000002810_LoF,GO::positive regulation of stem cell proliferation,LoF,0.2702702702702703,0.669,1.0
1000002807_LoF,GO::oocyte maturation,LoF,0.2972972972972973,0.942,1.0
1000002803_LoF,GO::modulation of age-related behavioral decline,LoF,0.16216216216216217,0.787,1.0
1000002513_LoF,GO::regulation of vasoconstriction,LoF,0.24324324324324326,0.957,1.0
1000002523_LoF,GO::kidney development,LoF,0.7567567567567568,0.562,1.0
1000002526_LoF,GO::regulation of stem cell division,LoF,0.16216216216216217,0.866,1.0
1000002536_LoF,GO::cardiac muscle thin filament assembly,LoF,0.24324324324324326,0.059,1.0
1000002537_LoF,GO::transforming growth factor beta receptor signaling pathway,LoF,0.7297297297297297,0.82,1.0
1000002540_LoF,GO::actin filament polymerization,LoF,0.43243243243243246,0.882,1.0
1000002541_LoF,GO::photoreceptor cell outer segment organization,LoF,0.32432432432432434,0.345,1.0
1000002512_LoF,GO::neuronal action potential,LoF,0.5945945945945946,0.173,1.0
1000002544_LoF,GO::photoreceptor cell maintenance,LoF,0.6486486486486487,0.136,1.0
1000002551_Act,GO::positive regulation of GTPase activity,Act,0.9459459459459459,0.167,1.0
1000002554_LoF,GO::histone deacetylation,LoF,0.4864864864864865,0.829,1.0
1000002557_LoF,GO::histone methylation,LoF,0.2972972972972973,0.848,1.0
1000002565_LoF,GO::protein deubiquitination,LoF,0.9459459459459459,0.49,1.0
1000002580_LoF,GO::pyrimidine nucleoside salvage,LoF,0.16216216216216217,0.958,1.0
1000002583_LoF,GO::positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway,LoF,0.4594594594594595,0.651,1.0
1000002586_LoF,GO::positive regulation of p38MAPK cascade,LoF,0.43243243243243246,0.882,1.0
1000002549_LoF,GO::endothelial cell migration,LoF,0.35135135135135137,0.976,1.0
1000002587_LoF,GO::regulation of p38MAPK cascade,LoF,0.21621621621621623,0.763,1.0
1000002500_LoF,GO::isoprenoid biosynthetic process,LoF,0.2972972972972973,0.383,1.0
1000002496_LoF,GO::response to carbohydrate,LoF,0.32432432432432434,0.345,1.0
1000002431_LoF,GO::protein modification by small protein conjugation,LoF,0.1891891891891892,0.916,1.0
1000002436_LoF,GO::protein-chromophore linkage,LoF,0.2972972972972973,0.811,1.0
1000002454_LoF,GO::glutathione metabolic process,LoF,0.3783783783783784,0.992,1.0
1000002457_LoF,GO::NADP biosynthetic process,LoF,0.2702702702702703,0.092,1.0
1000002459_LoF,GO::cell recognition,LoF,0.35135135135135137,0.293,1.0
1000002462_LoF,GO::female pregnancy,LoF,0.5945945945945946,0.986,1.0
1000002463_LoF,GO::positive regulation of phosphatidylinositol 3-kinase signaling,LoF,0.6486486486486487,0.911,1.0
1000002499_LoF,GO::response to glucose,LoF,0.5675675675675675,0.95,1.0
1000002466_LoF,GO::regulation of phosphatidylinositol 3-kinase signaling,LoF,0.43243243243243246,0.535,1.0
1000002469_LoF,GO::positive regulation of sarcomere organization,LoF,0.16216216216216217,0.735,1.0
1000002470_LoF,GO::positive regulation of fever generation,LoF,0.32432432432432434,0.062,1.0
1000002471_Act,GO::receptor internalization,Act,0.2972972972972973,0.918,1.0
1000002473_LoF,GO::long-term synaptic potentiation,LoF,0.6756756756756757,0.312,1.0
1000002475_LoF,GO::long-term synaptic depression,LoF,0.21621621621621623,0.982,1.0
1000002488_LoF,GO::regulation of modification of postsynaptic actin cytoskeleton,LoF,0.21621621621621623,0.218,1.0
1000002489_LoF,GO::cellular response to hydrogen peroxide,LoF,0.7567567567567568,0.245,1.0
1000002468_LoF,GO::negative regulation of serotonin secretion,LoF,0.16216216216216217,0.428,1.0
1000002598_LoF,GO::negative regulation of cardiac muscle cell proliferation,LoF,0.35135135135135137,0.868,1.0
1000002602_LoF,GO::retina development in camera-type eye,LoF,0.5405405405405406,0.953,1.0
1000002603_LoF,GO::retina morphogenesis in camera-type eye,LoF,0.1891891891891892,0.681,1.0
1000002728_LoF,GO::sperm-egg recognition,LoF,0.16216216216216217,0.998,1.0
1000002731_LoF,GO::cellular potassium ion homeostasis,LoF,0.24324324324324326,0.875,1.0
1000002735_LoF,GO::protein K29-linked deubiquitination,LoF,0.32432432432432434,0.062,1.0
1000002743_LoF,GO::innate immune response in mucosa,LoF,0.32432432432432434,0.96,1.0
1000002750_LoF,GO::positive regulation of cardiac muscle contraction,LoF,0.16216216216216217,0.939,1.0
1000002756_LoF,GO::cellular response to nerve growth factor stimulus,LoF,0.43243243243243246,0.95,1.0
1000002765_LoF,GO::neuron development,LoF,0.7027027027027027,0.203,1.0
1000002723_LoF,GO::entry into host cell,LoF,0.16216216216216217,0.428,1.0
1000002768_LoF,GO::neuron fate specification,LoF,0.24324324324324326,0.957,1.0
1000002770_LoF,GO::neuron fate commitment,LoF,0.2972972972972973,0.942,1.0
1000002772_LoF,GO::positive regulation of smooth muscle cell proliferation,LoF,0.5405405405405406,0.949,1.0
1000002775_LoF,GO::glutamate secretion,LoF,0.5135135135135135,0.462,1.0
1000002776_LoF,GO::Schwann cell development,LoF,0.1891891891891892,0.317,1.0
1000002786_LoF,GO::intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,LoF,0.5405405405405406,0.332,1.0
1000002792_LoF,GO::cellular senescence,LoF,0.4864864864864865,0.41,1.0
1000002795_LoF,GO::regulation of neurotransmitter secretion,LoF,0.21621621621621623,0.993,1.0
1000002769_LoF,GO::negative regulation of smooth muscle cell proliferation,LoF,0.5135135135135135,0.561,1.0
1000002709_LoF,GO::regulation of defense response to virus by virus,LoF,0.5675675675675675,0.194,1.0
1000002701_LoF,GO::bone remodeling,LoF,0.40540540540540543,0.419,1.0
1000002698_LoF,GO::positive regulation of cell-substrate adhesion,LoF,0.5405405405405406,0.767,1.0
1000002605_Act,GO::cardiac muscle contraction,Act,0.5135135135135135,0.227,1.0
1000002608_LoF,GO::B cell chemotaxis,LoF,0.2972972972972973,0.147,1.0
1000002613_LoF,GO::actin filament capping,LoF,0.32432432432432434,0.593,1.0
1000002615_LoF,GO::calcium ion regulated exocytosis,LoF,0.43243243243243246,0.782,1.0
1000002624_LoF,GO::negative regulation of cytokine secretion,LoF,0.21621621621621623,0.957,1.0
1000002647_LoF,GO::chloride transmembrane transport,LoF,0.7837837837837838,0.367,1.0
1000002652_LoF,GO::phosphatidylinositol-3-phosphate biosynthetic process,LoF,0.40540540540540543,0.27,1.0
1000002654_LoF,GO::regulation of bone resorption,LoF,0.21621621621621623,0.763,1.0
